"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TS","B",17,21,0.721749285014558,0.112285744912191,4.44200547842569,0.404061152512996,0.254580476587994,0.152875061204939,0.428245916808438,0.141448806820176,0.0121676477583214,-4.61795835566309,-0.437760190606617,7.61364603042603
"TS","B",18,18,0.647870741772847,0.142715848669665,3.49747030613962,0.277796880091194,0.00625357008016686,0.137155007042361,0.583878295116508,0.163955844448716,-0.0322699977193538,-2.02217991283997,0.0703345451524266,7.2549901008606
"TS","B",19,20,0.529969961042735,0.157045979052964,3.02210411661229,0.236236197983063,0.869016791895112,0.0988666104692945,2.64625929999975,0.251856565950882,-0.00315997142330501,0.852870356541717,0.930632820648961,7.53958940505981
"TS","B",20,30,0.592152085427226,0.148972680284527,3.34438714557444,0.204191550033886,0.631249021573337,0.129059675684315,0.816938044266309,0.237469642144193,0.0187903311691326,-0.543784707245502,0.65742852994499,7.35232162475586
"TS","B",21,30,0.640466933335352,0.140569780307545,3.48865379020308,0.202090680072545,0.529505004232603,0.130709126785883,1.33315637069741,0.26172420657388,-0.0193165227388312,0.42030067798592,0.722880832517741,7.31751847267151
"TS","B",22,21,0.577591504724778,0.172838240841445,2.83721207708304,0.159882369581337,0.769980282157038,0.0856823772990428,2.08567198454878,0.726615197460161,0.000291966603247325,0.763150232914176,0.876757548995898,7.58465814590454
"TS","B",23,27,0.583049762946255,0.135016008761025,3.62481885592126,0.296647655841252,0.42409786376727,0.15219560522585,1.20582294824954,0.158128219039484,-0.0308214316447415,0.291405319578102,0.641690912291521,7.36143326759338
"TS","B",24,21,0.599793488465284,0.173035638808401,2.88451926554818,0.256935451599243,0.293686562656409,0.0831657682795004,0.67698360719149,0.289501353719048,0.00214324962571251,-1.24806400515562,0.462265231658376,7.34688305854797
"TS","B",25,22,0.568366902872002,0.174230376769701,2.74040738534927,0.174260556987328,0.722846202832127,0.133585090644754,1.86333659214059,0.291212382401657,-0.0324376396033378,0.703255723118137,0.837211630826957,7.37925267219543
"TS","B",26,19,0.565063848385545,0.174915726370238,2.85562694053235,0.202280339419614,0.564985112636021,0.0897042444511737,0.840735959739699,0.32869751794241,0.0360875286283523,-0.457624738595454,0.629363373442947,7.35855937004089
