"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen","G",4,2,0.108173129624347,13.7862768745193,1.26214065787363,0.496926593187898,0.118734280116317,13.1320995361411,1.06421537039769,0.619960357640753,-0.818501898487407,0.112417344015652,0.184314318758309,11.1535437107086
"P_Olsen","G",5,3,0.114735029981412,11.9885843354562,1.33550059154675,0.561541197161194,0.140661232819996,16.2790025010852,1.06681405410987,0.52919051240552,-1.42201463811063,0.116736254682649,0.171625547506064,11.0558378696442
"P_Olsen","G",6,2,0.121535897435913,14.8573599435876,1.24585280973998,0.509659837195244,0.154945984795126,9.33212043909335,1.0782736164796,0.736795481785275,1.08496433162177,0.135410606056017,0.305135083460579,11.4637005329132
"P_Olsen","G",7,7,0.18167202197059,14.9818770814651,1.24321261734315,0.481914109342963,0.0994887658657074,10.2994181301369,0.928401870266677,0.712005963088569,1.46000155838682,-0.166261255485244,0.304067100816159,11.4133970737457
"P_Olsen","G",8,11,0.21825144453734,11.8159235761792,1.14935973801358,0.622715418948173,0.0569165406885896,21.1638142321651,1.02619685290714,0.326067265063781,-0.501959118139295,0.0454328063293401,0.1464296087048,9.291659116745
"P_Olsen","G",9,3,0.169819390058663,14.4736242808733,1.27571135325628,0.499599444456749,0.0527283895317385,10.7104368677921,0.958609067554722,0.719771828185865,0.66365205806248,-0.0939180693119508,0.203097259597356,8.37798166275024
"P_Olsen","G",10,22,0.302972791188763,8.35601738989825,1.15369276087259,0.755656331882872,0.270434161665806,23.217761077401,1.11909270963333,0.451651241910954,-3.50731495979201,0.197332408224905,0.27038913939054,9.31345367431641
"P_Olsen","G",11,2,0.137876241208961,14.4982543043848,1.26889602331588,0.498123429095585,0.127642055198979,9.87568357212966,1.07046211094179,0.799085619477601,0.169584791312144,0.122746193385771,0.257317539950066,7.91631746292114
"P_Olsen","G",12,4,0.106292460049316,12.8905817593547,1.28904910999334,0.52498331932063,0.156103000651961,14.7877470090611,1.08382980537131,0.565436363962442,-0.540880661845914,0.144252416290883,0.212159965880547,7.92570304870605
"P_Olsen","G",13,3,0.151430574049806,13.8341147532051,1.27410227875291,0.488455356236977,0.0615619675482135,13.0751175690679,1.01716710543152,0.591965788002604,0.536015535385227,0.0284095270284274,0.178578780329045,8.22644829750061
"P_Olsen","G",14,3,0.195189777494122,14.3407449217266,1.28470730875363,0.505535604291825,0.0385985578196911,10.8948736248402,0.957448566768035,0.636929076825503,0.375110834927292,-0.0965715009117227,0.167710651364338,7.94844508171082
"P_Olsen","G",15,3,0.0895807853477259,13.4123541482933,1.29258477107453,0.53607221897842,0.219213507966305,12.7394455235908,1.11071561732833,0.618770134885598,-0.949924891024482,0.185179203732341,0.254108855086299,7.2707257270813
"P_Olsen","G",16,4,0.142381726876836,14.2445890188001,1.26112556695219,0.507423267211176,0.114530093330911,11.5237979327633,1.05651819857419,0.624304074227625,0.864522711715622,0.0994374204495195,0.247900363919328,7.52092409133911
"P_Olsen","G",17,3,0.167639463623671,14.1952550168607,1.2869545885652,0.487501875928286,0.0651844259772324,11.1399635180223,0.995020951651934,0.6997272309186,0.336102972482654,-0.0153210970093016,0.212770294061571,10.8505697250366
"P_Olsen","G",18,3,0.125152399617407,14.972911315729,1.24112358947615,0.491394478658993,0.135972211082335,9.44049103136624,1.03059635901902,0.753639260008952,1.30564338368011,0.0535653022222711,0.326591259059709,9.58233618736267
"P_Olsen","G",19,4,0.139657391199756,14.3470467585376,1.25634131616034,0.494625320418439,0.138425735816503,11.1281333763246,1.07595947395073,0.675439502818263,0.533913271389894,0.131687538880664,0.274225876525813,8.91336441040039
"P_Olsen","G",20,3,0.111494717450173,13.8721699888283,1.2735829518704,0.466279335187582,0.184465738179314,11.8921660164359,1.10655971789359,0.798557767935209,-0.746710306012697,0.179047275722285,0.285984013127674,10.0432956218719
"P_Olsen","G",21,3,0.145877538077877,14.3673730469407,1.27389715686969,0.502902627111679,0.0740681368825659,10.7621107015023,1.01176055150187,0.605011278047075,0.700227823596798,0.0179979896016175,0.21700545257228,8.4111909866333
"P_Olsen","G",22,6,0.21216101506264,13.4456723634311,1.29351020413312,0.506308068201566,0.080812142245419,13.9079343079094,1.00628801262486,0.595924595379101,-0.284772319647045,0.00728801977576443,0.241083075102925,13.5696489810944
"P_Olsen","G",23,7,0.197907840311607,14.0303415158574,1.26618381006254,0.499605443821703,0.0701215732635274,12.7198656512806,1.01059510602812,0.599187034198957,0.582447428470213,0.0157317413126923,0.209843147630697,13.53071808815
"P_Olsen","G",24,3,0.156389634938367,15.3812692913695,1.23421719528948,0.485179341095559,0.0737901496672409,8.78203619419673,0.852947894699252,0.706646871268973,2.69411098922796,-0.381728954012261,0.248850080594465,13.2658722400665
"P_Olsen","G",25,2,0.162550915894476,14.1175185280071,1.2739187017827,0.488229049342215,0.0530111841166951,12.1603428814793,0.995870710134617,0.646763097196747,-0.86630370452313,-0.0135891259617813,0.178463676852042,12.9584848880768
"P_Olsen","G",26,3,0.127536773448687,15.1110658280604,1.2380451597275,0.481440957426747,0.166496427979206,8.5407061485708,1.07103247666803,0.844667460688505,1.17750739828839,0.123680286956585,0.346687782116239,13.5795998573303
"P_Olsen","G",27,4,0.139060202103808,14.4283065385208,1.25505982875613,0.583003575474517,0.136925922346101,10.9013003152521,1.06165565839649,0.487770946697107,1.47100981519612,0.10813216008442,0.285748606295805,12.8718121051788
"P_Olsen","G",28,4,0.187899498563471,12.8961248538714,1.30749220196662,0.565625750576555,0.0462534048739251,15.2536866368801,1.01235281904788,0.470217832957072,-0.396244024189357,0.0191466756679691,0.142091963122651,10.1898033618927
"P_Olsen","G",29,2,0.121513989088807,14.3893325504328,1.25965908762286,0.571283780619329,0.121835159788075,10.8776519217682,1.06668462217723,0.56645107044374,0.460379416254559,0.116521890535692,0.244755369048757,7.54739689826965
"P_Olsen","G",30,3,0.146910580722239,13.9169392456643,1.28411271774909,0.487184727210209,0.0914461837031014,12.0313707213668,1.03744841566694,0.688886637852553,-0.870065049366161,0.0660258895240327,0.223980122279733,9.49545001983643
"P_Olsen","G",31,3,0.128314696149072,13.869027765753,1.28490228133678,0.48758384251694,0.157640851525853,11.6103894046241,1.09069600448057,0.793355300497626,-0.647705383117042,0.154992785158409,0.269593338390812,9.26489353179932
"P_Olsen","G",32,3,0.161468074575734,14.9678937503987,1.24907050532125,0.500776473630456,0.0821180299658863,9.96149334615712,0.919958679349186,0.625476490671314,2.62685844360477,-0.187766902151288,0.257730760123067,7.28859090805054
"P_Olsen","G",33,23,0.264740278450114,8.52397011634119,1.12586163346577,0.798648083825299,0.215944248055499,23.4968678981998,1.10993354931448,0.34445243553589,-1.76246465477799,0.184030540758374,0.254305165265032,10.2831106185913
"P_Olsen","G",34,26,0.323705632574962,9.13065573873165,1.20563661202754,0.789745189867565,0.262258452229625,21.9121590682295,1.13421346733133,0.325720561254427,-2.43919512258691,0.21859126423601,0.300523211747732,12.3758723735809
"P_Olsen","G",35,8,0.140952135518596,11.1077812759344,1.1218867292483,0.586388797023918,0.101129663996147,22.038011589781,1.05234971913224,0.421731190998632,-1.06155140089336,0.092288824314068,0.141869327369661,12.6799585819244
"P_Olsen","G",36,3,0.125577116333019,14.1457737813096,1.27334125560135,0.507237812574131,0.188407980750607,10.8412728873616,1.1086835718578,0.682801205809467,0.944807928861862,0.182189585558342,0.314102130835543,12.0236577987671
"P_Olsen","G",37,3,0.108811018554568,13.5953075979296,1.29476463816838,0.525680467214171,0.198961397517117,12.0257105332306,1.11199270698839,0.710609292181616,-0.0714630741934181,0.187049722592706,0.269997029549224,7.14855003356934
"P_Olsen","G",38,6,0.220686696006928,13.6078065226193,1.28282761698253,0.514629921314608,0.0800423200924544,13.7304599690853,1.00601277302646,0.591081097667021,-0.509333864357355,0.00674474431902616,0.238942379081923,7.66367268562317
"P_Olsen","G",39,4,0.0992007610851658,13.6222276804743,1.27862806134403,0.554744391097778,0.220451080468481,12.3832120499204,1.12462909724755,0.43446619934402,-0.146797477976721,0.205215790640103,0.290500961189043,6.91111540794373
"P_Olsen","G",40,3,0.192485410147324,13.6563422733694,1.29122033328549,0.548669361825486,0.0120152161924754,14.0427127449889,0.945309340168112,0.499714652890276,0.655025616969848,-0.124915662188017,0.0849452413266965,6.88546872138977
"P_Olsen","G",41,2,0.150830672488644,13.8433718992597,1.27795377497167,0.581412769849117,0.0369789092716837,13.1860465736299,0.989489221667084,0.40906577607477,1.40739123082902,-0.0267051151026974,0.136034870777632,7.03977608680725
"P_Olsen","G",42,10,0.211051189805864,10.7222800872519,1.16355415172359,0.617835660521147,0.111348469945176,21.8213467332868,1.06194155129415,0.398565265302028,-0.858940508541601,0.10861230771299,0.181852379295941,7.35728931427002
"P_Olsen","G",43,9,0.218397332078096,11.1393034457902,1.17075012767189,0.609283213535667,0.0896283274177664,21.3769565570081,1.05033067356693,0.369410628165923,-0.609288719495755,0.0887956925318407,0.159952861491188,7.4467031955719
"P_Olsen","G",44,11,0.188474739627252,11.3818184381885,1.14839524845753,0.634938348318108,0.129119068974989,20.8979883960901,1.07292497511559,0.352767969111289,-0.946771602830583,0.126768985804218,0.216480942281651,7.01638650894165
"P_Olsen","G",45,3,0.157685100986836,14.3133066638745,1.27553416044314,0.490450666980943,0.0783045482299754,10.9535579394625,1.01648355034218,0.744932399599867,0.0401117429418442,0.0271023560110438,0.225479952063148,7.37294864654541
"P_Olsen","G",46,3,0.129799516584001,13.3991491534805,1.29665697576006,0.507658864908828,0.156344296154807,12.9657289960798,1.08320951295011,0.699063332863153,-1.44094013596359,0.143272059826699,0.241810748160263,7.59634566307068
"P_Olsen","G",47,3,0.137542941438263,13.5800806765936,1.29375468555377,0.497978113020775,0.132967690235594,12.5212435868348,1.07586289230213,0.607655741000032,-0.00926569241773777,0.131531632744587,0.252632164279784,7.34777355194092
"P_Olsen","G",48,3,0.164664089528842,13.8934351832002,1.27109520100979,0.520416563985766,0.0473614262977024,13.3520460694685,0.987386679828162,0.547130779581769,0.760164755265828,-0.0310823036212835,0.171880410120262,7.05680918693542
"P_Olsen","G",49,9,0.228324550833582,10.9301621580838,1.17123710645731,0.66884048875645,0.0650336623474043,22.0141402769845,1.03533251163091,0.296099114840968,-0.833490763991795,0.0622044718781095,0.137673203917528,12.249263048172
"P_Olsen","G",50,3,0.139640318101826,14.1497196331792,1.26899491188101,0.510591448968289,0.110474189242916,11.5606102728499,1.05486573449133,0.643461463057019,0.942126386486295,0.0966137190595041,0.236541835783805,12.947803735733
"P_Olsen","H",1,1,0.0922627067062103,23.0101320570408,1.52106735734042,0.298365421501319,0.0807845420189597,24.1930234218375,1.04318441080189,0.284279654926967,-1.16362486279079,0.0757680698431675,0.124203957190887,12.3722312450409
"P_Olsen","H",2,1,0.0790865491712191,27.390653671409,1.38464378495845,0.273053152170913,0.148759809681523,11.5257902461766,0.988121023908805,0.55888674333084,4.05549326800596,-0.0301082507339996,0.314511614887678,12.1293299198151
"P_Olsen","H",3,1,0.086639180609629,24.9821920812602,1.45565571842067,0.27755625196723,0.0608373840590171,19.5395736523794,1.03040212552285,0.334153851878181,1.06135975228129,0.052695384308257,0.142752652130004,12.7741739749908
"P_Olsen","H",4,1,0.0905321491348408,26.5305232085784,1.42066113229277,0.226041483533989,0.136996716596424,12.6825763890379,1.05439466584102,0.765751374333866,0.635799607727221,0.095316343199475,0.317546121408403,11.3552916049957
