"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"C_hpom","A",44,20,0.976118026882364,1.02119825081452,7.72272809361945,1.55183148936654,0.968262537978505,1.14167181133178,5.61294429585425,1.00267574152037,0.102615038930354,0.967975750815517,0.983818912514265,8.98513340950012
"C_hpom","A",45,30,0.969619675225621,1.06494418691803,7.10563335658432,1.33617604798431,0.978815063989675,1.09058624594179,6.68277708913997,1.31513477759058,0.218554931705355,0.97740842700821,0.988844491175005,9.49030780792236
"C_hpom","A",46,26,0.972105670482861,1.06874775698842,6.5032315195229,1.5483625969546,0.987698483867988,0.969698626977782,8.86280761861208,1.1615853200809,-0.102887123773036,0.987155483052233,0.993408879167781,10.2798001766205
"C_hpom","A",47,30,0.96783055393948,1.04253957389536,6.88201929940465,1.31794865336968,0.988723779468662,0.924818679775416,8.80870830548147,1.9228615283072,0.0359027150059213,0.986997227529073,0.993726472170568,8.70876622200012
"C_hpom","A",48,26,0.967309164642598,1.09911642921709,7.14304847427459,1.62843868713246,0.98128253066296,0.900964135507116,7.20167192559517,1.15861302227358,-0.0669402927031749,0.980546678931864,0.989933311432249,9.98199939727783
"C_hpom","A",49,30,0.975218108718218,0.988269645276578,7.2733826191686,1.38489472386554,0.985336699064861,0.989585913104215,8.19707298555987,1.85862289028593,0.0304433156024057,0.984984395636633,0.992296534522954,8.55659675598145
"C_hpom","A",50,20,0.960147032846836,1.0484771002892,6.9655567075112,1.35716747376506,0.979250045045105,1.1732409965895,6.72270994019074,1.2114861943384,-0.155555627569057,0.97767601747604,0.988330908775207,8.99246263504028
"C_hpom","F",1,30,0.928520795698125,0.227830357688572,4.92519890894998,1.98913654263526,0.957598507666247,0.325476051493497,4.872691820532,1.82565979823518,0.0160532236350814,0.957488924906631,0.978231721973571,9.0018744468689
"C_hpom","F",2,29,0.925679397769649,0.270421213777539,4.35533818076256,1.69247199066457,0.961417991655152,0.297038069840362,5.01470417290692,2.16210128501425,0.00538966906134839,0.95986259031781,0.978717869937735,9.23397374153137
"C_hpom","F",3,30,0.940236171507925,0.229008627307762,5.35053204177956,2.05173541068632,0.952125306939558,0.329400906785908,4.24767738661218,1.53079490557605,-0.0248695234423176,0.944058136534754,0.968721367833218,9.2118353843689
"C_hpom","F",4,30,0.948514637087142,0.290979042774799,4.73524751019401,1.77210284659256,0.94154194156018,0.242095728829145,4.15165465775496,1.32159758268929,0.00469203818006834,0.941440476265859,0.969569189292983,9.97345113754272
"C_hpom","F",5,30,0.931685845968813,0.294639748814688,4.34209056038722,1.55502769685079,0.967546710009803,0.25016374888402,5.14568506031554,1.97956575326823,0.0494417910542078,0.961879940127616,0.981857232872635,10.0194072723389
"C_hpom","F",6,30,0.918243309178213,0.284631680231873,4.45474758560311,1.67657321072358,0.968418339987937,0.303990177079443,4.31459079183299,1.57509722715438,0.0223350333419608,0.945779845188368,0.976275209690018,9.72853636741638
"C_hpom","F",7,30,0.939631837137634,0.299241675047123,4.56385465081806,1.60586495822925,0.94309530474994,0.252239105348385,4.19194858532735,1.85676909356751,-0.00618955854938507,0.942560839599025,0.971093475052254,7.90990877151489
"C_hpom","F",8,30,0.936789511225072,0.243245082665671,5.0857542995039,1.9914797236243,0.954673012376365,0.296098771746948,4.66853218023411,1.55156897406055,-0.0309990789539004,0.953689521930016,0.975794426266991,9.3185510635376
"C_hpom","F",9,30,0.941964473839416,0.305278271515731,4.70984940324252,1.59737372587578,0.955430775674205,0.188504237570469,4.12751274606724,2.46109759111686,0.054571161919159,0.940753441030687,0.972626778343474,8.72580885887146
