"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC","B",18,11,0.888767052254396,1.07776904442062,4.04753785708638,1.3547009677615,0.924142261440186,1.42008453021419,3.48581269191635,1.25661116083762,0.0533531431363304,0.917096366523855,0.953192590524962,8.17892503738403
"TC","B",19,29,0.863816326301046,1.14602363246146,2.98518486505016,1.2120756921186,0.948405606582194,1.69371380522174,3.795608181443,1.16605189962506,0.209096086744151,0.93007718395149,0.968544048605012,8.16072034835815
"TC","B",20,30,0.894592621634241,0.926757699067125,3.99502550184135,1.54784813651286,0.928000122038581,1.88195962334325,3.21610833421915,0.913011351937284,0.114118392567074,0.902608664815285,0.956873736782719,8.22731494903564
"TC","B",21,14,0.874843418242192,1.33262821684051,3.70506940224368,1.20799438632378,0.942350223140654,0.93967292428125,3.67620414018712,1.68377309712336,0.224367401035755,0.925461196160487,0.965782580426079,8.13520073890686
"TC","B",22,19,0.880258454620898,1.31746001868077,3.8767160801386,1.12806217564627,0.905480869811168,0.970508077002041,2.89255987761811,1.70153088792534,0.087456864426766,0.87960264582432,0.946053628098619,8.08347272872925
"TC","B",23,11,0.863607202749424,1.17657846970108,3.73258336637825,1.38569392478702,0.93935473396223,1.25112166635887,3.90808640518283,1.18299708157677,-0.0200373134941589,0.934044146519769,0.963431702004806,8.02457761764526
"TC","B",24,14,0.896912954789852,1.29952661565116,3.95639266669279,1.31839557333076,0.895104779611615,0.951498295473564,2.77106684268916,1.51674967455588,0.0148083206018128,0.86881395015686,0.941119989598575,7.90382218360901
"TC","B",25,26,0.89402215450098,0.919012495348759,4.96103484781776,1.94220737099188,0.963648115734225,1.75719149180247,2.56731712936285,0.72315250553401,0.183059760411091,0.847165070187588,0.944334986937063,8.03177046775818
"TC","B",26,12,0.887717793243951,1.15937063632705,3.79923545161226,1.27607517272213,0.938178388999099,1.27356706161113,3.81462819112894,1.44249467136497,-0.0164157318308552,0.930772725955739,0.961086593102916,8.12998509407043
"TC","B",27,30,0.87536838593862,0.915537907022924,4.72471172766746,1.51833516322683,0.936774871420202,1.85095721371936,2.70749593255494,1.09434680336545,0.00316982004479174,0.862581237562704,0.945860494657132,8.19208478927612
"TC","B",28,12,0.883067312795526,1.17174295269513,3.71745100371039,1.41404691079128,0.956757339196576,1.25715017859279,3.94854032391572,1.08757387405413,-0.101403497408944,0.935388696365828,0.961882608657132,8.05482602119446
"TC","B",29,30,0.899524203654636,0.927801321193806,5.10743032220265,1.79366754442504,0.978809636750233,1.82664283989119,2.22053306435535,0.755646911293408,0.139811164815873,0.795700562851398,0.932035562459485,7.98417186737061
"TC","B",30,14,0.885353088662024,1.35354642595132,3.7762004266551,1.238581612612,0.907124155150851,1.01131027442472,2.73269439816383,1.25037434304651,0.170224470887551,0.865103859049915,0.941902461892489,8.03076696395874
"TC","B",31,30,0.893234489071037,0.983123248867548,4.84129484973576,1.64667244861189,0.971079269687131,2.03810412374359,1.96135440526343,0.702385812050933,0.233804307643906,0.738139792110408,0.916828828901059,6.74767780303955
"TC","B",32,14,0.878278979651464,1.18727605985074,3.74029291172373,1.48582536922523,0.924968202294045,1.3417534405435,3.56576800510289,0.910166244481795,-0.0689066616248284,0.92077258409463,0.956173391653031,7.04116415977478
