"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"ESOC","F",1,30,0.892744056877528,0.683278936116785,3.11860545590153,1.88810152312305,0.954664734757729,0.535365394311959,4.65123070164656,2.16973306893111,0.0181872916106825,0.953698793359356,0.977017907775479,17.7534341812134
"ESOC","F",2,30,0.931413571157443,0.485475646252481,3.88905228175769,2.60816378694615,0.930392995121185,0.829136136263922,3.50795095457816,1.50904048837853,-0.0193787238803137,0.918600629584352,0.953032285963498,16.5818412303925
"ESOC","F",3,30,0.925396330547485,0.590032255595433,3.62124442347731,2.04598983962622,0.918704050811283,0.74938288562792,3.30621319139011,1.83030601085948,-0.000425748955031477,0.908363949536856,0.947156839855496,18.3424189090729
"ESOC","F",4,30,0.907888361339895,0.678124413741083,3.57565289689297,1.8468587395206,0.930995478057584,0.475032518367431,3.68884084132344,2.7021308023531,-0.029032300816708,0.926388064611541,0.964311700292715,17.3808312416077
"ESOC","F",5,30,0.908882089441321,0.591915974494696,3.73196772214714,2.15892129130475,0.911134055817364,0.693729923245272,3.35267121507721,1.75514989220021,0.0154681986431283,0.910885958572555,0.954032626447083,18.4900381565094
"ESOC","F",6,30,0.904156032191887,0.602392693419735,3.35068690855828,1.93744049811505,0.919990459386174,0.768263955279173,3.50568009787806,1.84311653601587,0.0248697361804554,0.918495140110693,0.955930413219347,19.5757100582123
"ESOC","F",7,30,0.908537806940006,0.675557417685861,3.61675009108959,1.8424784739449,0.929601701527508,0.498674415388919,3.39314469934219,2.60049435058468,0.0408808299115444,0.912999187067661,0.96027865548431,19.0476415157318
"ESOC","F",8,30,0.912456536270948,0.686245543420268,3.47907444664925,1.85662407897011,0.928614973803595,0.500462055890108,3.73217602024732,2.49369554656914,0.0146552077313615,0.928087591391825,0.963509890123351,19.3549809455872
"ESOC","F",9,30,0.920662934286085,0.597707849829404,3.49211851797381,2.15590275477859,0.924376900793384,0.76686529224192,3.35720310626916,1.5069139413281,-0.0563971137269201,0.911126386419461,0.948339758815062,18.9594933986664
"ESOC","F",10,30,0.910016819555013,0.657604934640765,3.63978636184106,1.94037473380131,0.936739717461991,0.499612208000058,3.703733187033,2.36983800844166,-0.00921655300782527,0.926978847138001,0.965838063133062,18.5243127346039
"ESOC","F",11,30,0.908727795387115,0.690105817480064,3.32752857743759,1.84478954930238,0.941808185035531,0.513255190310973,4.12546500690418,2.40348275728606,0.0466425780304896,0.941145150157419,0.970098927587081,19.1585872173309
"ESOC","F",12,30,0.910842915012668,0.680979394821388,3.68260794631421,1.86731053783723,0.903393031723133,0.506348802976144,2.86689712970387,2.4647041578151,0.00475588418939812,0.878128024277677,0.945367211801101,18.9964816570282
"ESOC","F",13,30,0.934754831124659,0.443447766729293,3.97719218831694,2.83821476717082,0.936367404401129,1.0169766957164,3.03599171974964,1.26295912719536,-0.0647710595912835,0.891325686379831,0.930899526687268,18.2548778057098
"ESOC","F",14,30,0.925521666426278,0.573294156939336,4.02520633085155,2.22573348176479,0.893696228770668,0.687524288001275,3.0393797801603,1.72212097908868,0.0100014680334042,0.891567834415829,0.945307568889073,18.3339629173279
"ESOC","F",15,30,0.924392845308616,0.647926118865953,3.86951058809577,1.94775293548722,0.875503828359027,0.542722300286205,2.67641449857097,2.37985429992258,-0.0484651729839371,0.860163249396957,0.933854236984196,19.4450707435608
"ESOC","F",16,30,0.909314659011922,0.661939576619622,3.75587178475804,1.95455906505417,0.905249090412192,0.508445225850406,3.01482607298724,2.28697200972857,-0.0162796650087595,0.889794429686748,0.948893780834491,18.4010872840881
"ESOC","F",17,30,0.905491502735713,0.655137082602433,3.42064050446378,1.91532433947335,0.936327576045054,0.588853300762112,3.82695604586697,2.17439555546834,-0.0217598771854943,0.931605508818932,0.962200208963372,17.3398101329803
"ESOC","F",18,30,0.921517750333226,0.591274011912913,3.85909871021629,2.11323341602241,0.904657835465779,0.674562006939702,3.19558016568993,1.92006070112955,-0.0443164270784441,0.901909118458015,0.945975912005126,17.4007103443146
"ESOC","F",19,30,0.907949968026773,0.533997091977199,3.39796009450664,2.37173576228778,0.94687730962237,0.792462395267571,3.80640456785094,1.58039044815134,-0.0223522055341408,0.930864966175878,0.95973613846014,18.0890629291534
"ESOC","F",20,30,0.921359595418429,0.664882133984296,3.83474156712025,1.92139318339719,0.873490832583445,0.473759987737196,2.65512346696887,2.4510301208555,0.0268481204155953,0.857911598318615,0.932943889348925,16.8821284770966
"ESOC","F",21,30,0.912793253136077,0.662512313358134,3.81396156666103,1.85762585115112,0.89833239097891,0.496093409930281,2.76652001633774,2.61079864008277,-0.00639258454749426,0.869123871990643,0.941868740040895,17.9888296127319
"ESOC","F",22,30,0.915591945046298,0.553613922955752,3.54509637478537,2.19900538899074,0.951773026352898,0.727507377882421,3.84113467438626,1.79352133004881,-0.0251918851902629,0.932109500677414,0.960026782268929,16.6184828281403
"ESOC","F",23,30,0.900698572383364,0.667156129764348,3.34597021890131,1.82880729947121,0.945272975108693,0.538479971421093,4.21899531007257,2.50779986567779,-0.0431356923580688,0.943725714942621,0.972055824253829,18.1642951965332
"ESOC","F",24,30,0.920675376878093,0.579802530245939,3.98877382205381,2.18039752165924,0.888882606505512,0.700413796383385,2.96494885676845,1.82806222066355,-0.0229824466155747,0.886055423551379,0.94273491739424,17.6975336074829
"ESOC","F",25,30,0.930305207440294,0.60160407590878,3.93864455467439,2.1351251619425,0.877171662240548,0.678681264741707,2.82338945771049,1.73277215844106,-0.00361173205068494,0.874343055862001,0.929423668041903,17.4967911243439
"ESOC","F",26,30,0.933372362855843,0.487433944345842,4.02657742852914,2.55932114386125,0.933222859595784,0.779253277745383,3.58295071643534,1.64824459091935,-0.0443963050533088,0.921972731752113,0.955204983117055,16.960143327713
"ESOC","F",27,30,0.909531235080763,0.590393897485342,3.62031239952606,2.16059143807744,0.941742502098208,0.625760367814818,3.95919596737837,1.94898888253166,0.0232343750183973,0.936098055384463,0.964552422559978,17.6242828369141
"ESOC","F",28,30,0.907406786255883,0.63766877884117,3.75327047516905,2.02330746433073,0.943485961268322,0.571176759631542,3.24021159034703,1.99517921691201,0.0662711936700278,0.904592760755602,0.959558997803642,18.4875605106354
"ESOC","F",29,30,0.92221021169291,0.611043824070482,3.56890026394735,2.03847899435823,0.917491994468763,0.714566471025727,3.34143296547121,1.89037696949451,-0.010837540977521,0.910285515588237,0.94909253598567,18.747572183609
"ESOC","F",30,30,0.912723991370794,0.625257771709004,3.83913591576772,2.00925131496755,0.929311080880933,0.578420265887927,3.16361933852081,2.21084923094271,0.0134379844073097,0.899917158266152,0.956275744892953,15.7690944671631
"ESOC","F",31,30,0.91884464713713,0.645654179062777,3.83186385076525,1.95832388452188,0.905915919659556,0.53573074712869,2.95597557362254,2.36014081098891,0.0115878954292655,0.885362583689575,0.947868905221399,17.4764895439148
"ESOC","F",32,30,0.910936783465055,0.568412332432455,3.62093956869227,2.19083916541867,0.940485711426135,0.647969925592168,4.05592504516702,1.98219076113172,-0.0412364180833283,0.939109683649478,0.967554426708676,19.1325283050537
"ESOC","F",33,30,0.887595170499391,0.575509611532005,3.03322956216916,2.12837453181593,0.946962339174605,0.752875789176734,4.11604789615802,1.79737483852379,0.0041899501179697,0.94087553392403,0.967175511379327,17.1790790557861
"ESOC","F",34,30,0.92529916942376,0.546661909583212,3.76729838960943,2.21453146593475,0.930150317193567,0.71980738770386,3.64554743926319,1.98052982555177,-0.025269564887621,0.924629297481191,0.957977098945218,17.5865366458893
"ESOC","F",35,30,0.929015854772907,0.430552366503323,4.03993723642532,2.7998917060666,0.922745795631118,1.05502300189781,2.95127240164209,1.34215083221205,-0.0118428417924055,0.88499691829827,0.927547833827098,17.6679890155792
"ESOC","F",36,30,0.92125916994758,0.530224384023182,3.82456776582687,2.37767261934314,0.93719768812016,0.745951060123458,3.59733871285678,1.68429280037763,-0.0056288809336559,0.922595642768069,0.954941651121243,16.3123021125793
"ESOC","F",37,30,0.920806945968943,0.66642859169776,3.56881617341011,1.81249726534514,0.916450989209249,0.548408771925447,3.45721454523562,2.59149757034376,0.00567044421465208,0.916193942919373,0.956953334111302,17.9776360988617
"ESOC","F",38,30,0.905608838431737,0.653536510802816,3.64081599833963,1.88925940569605,0.930052220217292,0.536034180525478,3.53133542923721,2.47521529074756,0.0478281984777682,0.91967511210416,0.96230272948252,18.7180888652802
"ESOC","F",39,30,0.922518541885425,0.652895494055406,3.82346237024333,1.95850639442686,0.900738767850734,0.50913285095459,2.94445700055864,2.43001408705082,0.0285133980285678,0.884463917319463,0.946423396956444,18.6876871585846
"ESOC","F",40,30,0.917933544297224,0.604355652092535,3.84240343708202,2.05987980039506,0.907821584370934,0.627267819718065,3.27205852424796,2.05526245644077,-0.000631024501599644,0.906440919347421,0.952748094987128,18.4775347709656
"ESOC","F",41,30,0.910841601628264,0.676649531091877,3.73889214336972,1.87379129333623,0.913881104636244,0.443574173963613,3.04609120008845,2.70529726579266,-0.0306630790871165,0.892045122878443,0.951259804632193,18.2125632762909
"ESOC","F",42,30,0.909572640869825,0.667009539615792,3.77623392322023,1.92830825289376,0.907865152375026,0.464753646362718,3.01117571979124,2.3926654663235,0.0243595645511811,0.889527070266677,0.949373730715184,18.3310623168945
"ESOC","F",43,30,0.929965996407268,0.489364251996673,3.64524730871929,2.60378643270548,0.944229320210462,0.871312683578728,3.51118366473123,1.42589454212592,-0.0643135857541928,0.918750447686122,0.951119769800599,18.7514193058014
"ESOC","F",44,30,0.907325749572125,0.610884535450707,3.4123772548251,2.06503836124985,0.935684142475513,0.670655140078389,3.8433453485786,1.91156366869887,0.0253818905656939,0.932187578808526,0.966952729961184,20.7383790016174
"ESOC","F",45,30,0.922420490167133,0.667395651723944,3.58337676222589,1.83384473188963,0.919755409402015,0.527295207044069,3.51946252464561,2.60271662185866,0.00319575781323077,0.919132246050336,0.95891170704432,18.1224684715271
"ESOC","F",46,30,0.898194966873213,0.595269771285256,3.32043295467787,2.13147057217522,0.953835718818102,0.622806508498804,4.44928666005546,2.00575938586615,0.00540382428168452,0.949400375218804,0.972323331996135,18.4463226795197
