"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"K","A",25,25,0.513575363471495,0.452620886174398,1.44430325853407,1.00610138398372,0.498867783802481,0.445789087681762,1.41074677355046,1.05199501952543,-0.0165408133171329,0.496518305549628,0.676988295873959,17.7425925731659
"K","A",26,18,0.488830651100914,0.461217033922334,1.40772739757217,0.982726388367357,0.556711920537279,0.42596464405565,1.5014151044226,1.09374124472906,-0.019639703529223,0.555491310422263,0.710070366674986,18.6719577312469
"K","A",27,17,0.468626388186404,0.4931928206871,1.37323354090631,0.923066305721486,0.622433904789697,0.349067238724991,1.62338314530906,1.32674983104005,0.0140014698866041,0.619775803082933,0.77587395197546,17.0964350700378
"K","A",28,25,0.542361890791089,0.448682513755494,1.47925641798884,1.02909570987119,0.422142365125767,0.47789095966665,1.26326974236043,0.955785186475615,0.0418377048205507,0.372101235819819,0.640904254990551,16.789165019989
"K","A",29,28,0.539009478859076,0.41064962973879,1.47694688638867,1.12011205341299,0.423394723880717,0.554884399681733,1.3166253355994,0.818424883201758,-0.0113561161283488,0.421960654360597,0.606711545230148,15.4732341766357
"K","A",30,27,0.513365433989292,0.414002998805805,1.43963537138698,1.01575532354357,0.518724854677017,0.519808002652377,1.43445250793374,0.984312279513268,-0.052711278337507,0.513021858128638,0.672391519481271,15.5192682743073
"K","A",31,25,0.528291239654347,0.424860811315706,1.4561915376651,1.04310809139486,0.449302977310201,0.524168103824484,1.3474626050823,0.899804464557671,-0.0204031724679924,0.448115275323184,0.626000138026656,15.5242495536804
"K","A",32,18,0.495376904004521,0.449697943745184,1.42465761492816,1.03951603849202,0.519983154958566,0.456878744531024,1.44358834893638,0.931213380120619,0.0139772995257396,0.519166098807394,0.689470406717198,14.8882510662079
"K","A",33,14,0.472385021457735,0.465663910741523,1.39359456478888,0.957396288860068,0.577674478186268,0.416030112587735,1.53921081001191,1.15459454848644,0.0129050807097382,0.577053332959781,0.735748241068722,16.0088672637939
"K","A",34,19,0.544554692074566,0.43216421322045,1.48300970242676,1.07124302715886,0.415428581871689,0.504051061073962,1.30739199774939,0.904088564021754,-0.0218602427849818,0.4137671218325,0.595021781422523,16.4295701980591
"K","A",35,25,0.531047486102219,0.436703147814486,1.47714891262366,1.02619010703896,0.415658167911344,0.504289541171297,1.28780050106024,0.951410966972695,0.00858532925359692,0.395794551800404,0.626214532147572,17.2132697105408
"K","A",36,14,0.506797267944484,0.475858590915526,1.42734676475706,0.946661589387945,0.520829958335356,0.389504814276114,1.44348906814336,1.18529882835472,-0.0228329856853709,0.519099954610349,0.681494531987203,16.791081905365
"K","A",37,27,0.517896996295101,0.447172130245574,1.44865203636568,1.04706374420711,0.505434646772532,0.451916833627117,1.42284178488333,0.958146428237008,-0.00928671950662617,0.505041718568773,0.675460865338446,17.9272363185883
"K","A",38,26,0.534260883270524,0.462638455309725,1.47307532106728,0.976427207499593,0.453267971309608,0.433139043565906,1.28319770308015,1.09595453712029,0.0263483751692375,0.391452238277944,0.669934228102774,18.5725870132446
"K","A",39,19,0.529594405781775,0.464803324409589,1.45965894029592,0.998615060659459,0.478286149820451,0.414062302744422,1.36166248084349,1.09036441377923,0.0176634750982789,0.459565737955917,0.678546522953932,17.6161904335022
"K","A",40,18,0.475245091255307,0.443403547731486,1.39153463486685,1.01313955943366,0.570783288915803,0.464526924484579,1.52521839743344,1.03236211879882,0.00462473982822131,0.569257478336702,0.715516008693413,18.9777388572693
"K","A",41,19,0.522934353023003,0.447071317001865,1.45659497914856,1.02315046303472,0.447605032866146,0.472345238613894,1.34408027242453,0.982629149310424,-0.019010808864421,0.44533418187729,0.630086696733285,18.7305867671967
"K","A",42,25,0.529705452338243,0.415120763693865,1.46731521998099,1.07435043969252,0.465486750366608,0.53157115342786,1.36050347658219,0.930185539248047,-0.0344450117128366,0.458644560727209,0.65399169983841,19.0796070098877
"K","A",43,18,0.510768482916154,0.44356143170185,1.43938403771035,1.03977902954829,0.537464163576503,0.451403717330526,1.47074658277787,1.03531026010094,-0.0156987571135721,0.536759927916227,0.702242545122539,19.5550580024719
"K","A",44,17,0.472494808600052,0.441602730517427,1.38942907516021,1.01109049864079,0.572629061720842,0.469989869021768,1.52045624159917,1.01739214293118,-0.0234230616115989,0.566555032461727,0.705483848522923,19.1471917629242
"K","A",45,18,0.498175337281535,0.459792290130428,1.42386025736918,0.957670255573648,0.51764557617211,0.434964412793429,1.43885488832915,1.03709679857013,-0.00603686303117782,0.51599725657332,0.692899224324033,18.5642998218536
"K","A",46,14,0.514149447364237,0.442467226988668,1.44637633916779,1.01789798775658,0.498028120794796,0.469949933632861,1.40553018322976,0.990360603739547,0.0194892690843652,0.492774050489727,0.682331468131886,19.5296823978424
"K","A",47,14,0.440939552599323,0.448873593928795,1.34484461693668,1.0286325175841,0.604845864339317,0.469918649872776,1.56215323694134,0.969824670979508,-0.0284813327092763,0.589385245782502,0.71417332664162,19.8900573253632
"K","A",48,25,0.540480462809195,0.447438378773655,1.47948591801111,1.02768872053466,0.461059568485761,0.446181208997063,1.36254036352533,1.02266274508885,-0.00177693977343843,0.460261915555074,0.6401758838637,19.5580151081085
"K","A",49,27,0.522202918945922,0.456571124601234,1.45054133970018,1.00311638279799,0.471353197408002,0.449854242664911,1.34893504116602,1.02126679361389,0.0623349157744609,0.449319442241709,0.664305887283428,19.4338798522949
"K","A",50,25,0.53829620488233,0.421021755621452,1.47311945501176,1.08519504966104,0.450879567401939,0.521666744081716,1.34847626964551,0.895116480583733,-0.0234241933522039,0.448944679203119,0.630502514543413,17.230571269989
"K","B",1,26,0.492823820745315,1.85328677341369,1.59809825536742,0.492483793168616,0.776481870516817,2.22054741700527,1.99034340666502,0.343735679389092,-0.121729076840553,0.745410717797153,0.830362153846991,10.173684835434
"K","B",2,25,0.510036032113985,1.9607409996461,1.61471333505854,0.442647167655826,0.739719019693847,2.17852019411068,1.87197090728045,0.436631056976869,-0.134160211676324,0.712195251176544,0.806533575030182,9.20520257949829
