"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TS","Croplands",27,15,0.776734058985875,0.305518276964006,2.11079379247317,0.462345563753757,0.909169563582457,0.198296008973949,3.24282450156385,0.824594936862705,0.0131781682391533,0.904777842557216,0.953178958641321,12.5130152702332
"TS","Croplands",28,30,0.808249342829168,0.296664147703323,2.32811934508693,0.543943163504123,0.825235193399187,0.23338953530492,2.22459113087135,0.578787240068481,0.00845954175362375,0.797658714104369,0.90602180750803,12.5750350952148
"TS","Croplands",29,30,0.809636726771498,0.289248104082348,2.31132782826713,0.506185357599844,0.832738113784071,0.251819502326398,2.31790384953553,0.631611982116631,0.00419289126647904,0.81362224550966,0.911411126714103,13.5073463916779
"TS","Croplands",30,15,0.827107425780483,0.233813976666066,2.57193760782436,0.646886136392169,0.753918344957995,0.365233315782554,2.01095495375244,0.399644922006242,-0.0231410781450039,0.752383133287117,0.855622353237211,13.3163723945618
"TS","Croplands",31,30,0.905410740120908,0.146574057811498,3.69261795760154,0.974582044959899,0.660395930705019,0.49358001880079,1.69207229490982,0.339916798916682,-0.0338183314619475,0.65025857175392,0.770018251355688,12.7636380195618
"TS","Croplands",32,30,0.896681835402113,0.165924735536436,3.58849918412887,0.98763939246427,0.605229098769075,0.475887963739484,1.56804559037885,0.279186195330488,-0.0244559391945393,0.592743956753733,0.719427919906776,14.2563138008118
"TS","Croplands",33,30,0.823375827036067,0.235058353807992,2.67049295739741,0.610448076724009,0.76825875034689,0.329869008175455,2.06476921155201,0.496771736473161,-0.0074369077497007,0.765122250446698,0.859783396748407,12.6440834999084
"TS","Croplands",34,15,0.805865866222628,0.252321095216817,2.37840276864249,0.618718640491993,0.800177257837853,0.332405325015804,2.21771571130056,0.418252821290964,-0.0185918321833459,0.796402161952132,0.88049924952884,12.2226972579956
"TS","Croplands",35,30,0.813515535546624,0.300549872389593,2.3348327559067,0.537165125762303,0.798405302684082,0.231685415189541,2.08540825988356,0.591544421939025,0.0228187783579984,0.769748361296603,0.891266629029906,13.0456070899963
"TS","Croplands",36,15,0.848391652008935,0.241322097138086,2.80483351158738,0.566707137978109,0.589143715336236,0.360206896143235,1.55699966941942,0.498994458253033,0.00537267510706894,0.586945015093263,0.751441885247032,12.7942047119141
"TS","Croplands",37,30,0.886488936938734,0.170759240787536,3.38645774411399,0.874246068976999,0.624128681196354,0.482175717940466,1.6111639808791,0.297330370787567,-0.0244834254630695,0.614250457210166,0.740251287869474,12.9639110565186
"TS","Croplands",38,29,0.839010568610891,0.251973443870675,2.60143471045339,0.630336405932993,0.757310188357368,0.303733203924202,2.03112789679271,0.454239306791201,-0.000206994550193619,0.757277315732415,0.861093459923565,13.1302592754364
"TS","Croplands",39,30,0.788786442060836,0.298052228451522,2.15056147799407,0.534116154162199,0.89899566359383,0.2208605293138,2.95256758538344,0.601830125160779,0.011721416001306,0.885135662156589,0.946161341044218,13.257310628891
"TS","Croplands",40,15,0.823203572871188,0.247270973248826,2.57894332253402,0.577657410100715,0.72317428873133,0.346879829708127,1.90115508828695,0.469917075135663,0.00592042323092715,0.722955319333915,0.83735733326134,12.762850522995
"TS","Croplands",41,30,0.903982844609109,0.163601574937357,3.79732522252343,0.966994083403996,0.540683346560574,0.477543072229667,1.4559558740817,0.279607773130427,-0.0229232810120238,0.52762328397306,0.660853163681523,14.2759001255035
"TS","Croplands",42,15,0.828615716422093,0.250493668930056,2.57018836675745,0.580237179729217,0.727691558695552,0.339345752996734,1.90231358530158,0.455160949079232,-0.0181098340712954,0.723292653523218,0.83019671262223,13.4988899230957
"TS","Croplands",43,30,0.760622125569027,0.303815440917615,2.02756859999679,0.480760670224156,0.923552131185755,0.199778768039578,3.53376700045051,0.778701293068243,0.00327471382771335,0.919812054447615,0.960778662634533,13.2416114807129
"TS","Croplands",44,30,0.848246450636631,0.244413144412312,2.72939240175755,0.59805228704646,0.719478129706856,0.311006062773845,1.88895266224459,0.522817042696166,0.00363921710910922,0.719364401994989,0.835391882410516,12.5859241485596
"TS","Croplands",45,30,0.840234779049723,0.2328978105648,2.67345070163354,0.630410885546515,0.763643088165382,0.341334371376877,2.02827149629481,0.434479362279794,-0.00810107984952299,0.756593185041319,0.850246379093182,12.8847396373749
"TS","Croplands",46,30,0.794504186070735,0.295578080917622,2.17972727403643,0.471097990648394,0.873822168834327,0.242140880683757,2.66148470363031,0.682906329294988,0.0157276113466439,0.858636607341806,0.93315633605846,18.6766684055328
"TS","Croplands",47,30,0.813674582586449,0.298216437982551,2.3728632659994,0.531425735858574,0.799879008615693,0.223403974414316,2.06913777851322,0.612008225719545,0.0102561843989298,0.766112997421292,0.891715424582153,13.5939929485321
