"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Mehlich","Deciduous Forest",23,11,0.153240277982,47.2942964835076,1.11466886268595,0.505604715112712,0.110830197059083,49.2065382558997,1.0449655440948,0.465162621397283,1.63161596669499,0.0808795118943764,0.2670787085111,11.3101406097412
"P_Mehlich","Deciduous Forest",24,13,0.185680785732189,41.7700247031289,1.10366342729607,0.507406740853864,0.0828699448408787,61.7993020259121,1.04209012195717,0.435279459769966,-5.28428135378266,0.0758002859385281,0.159910414346657,11.1370332241058
"P_Mehlich","Deciduous Forest",25,13,0.149534474650967,49.9374254033677,1.10896426606958,0.425654983778289,0.147321012393645,41.3139071754545,1.07494011923028,0.629440857277473,-2.14163782558677,0.131423961773386,0.306593885812548,11.5775353908539
"P_Mehlich","Deciduous Forest",26,11,0.135316417774266,48.6453679944821,1.09773951197368,0.488248085669618,0.176136266518506,45.1102369746798,1.10259490947689,0.462810261043817,1.76682669001277,0.174448022391924,0.309199460700025,12.1439292430878
"P_Mehlich","Deciduous Forest",27,11,0.142309384270944,49.3063877798371,1.1045455656759,0.500576331209018,0.163457317341935,43.5076960998179,1.0754968550966,0.41720179076722,6.15330886504211,0.132322973742359,0.327140749555465,11.634393453598
"P_Mehlich","Deciduous Forest",28,11,0.108033250272791,46.0777172740589,1.09136910128862,0.460261985719933,0.205255379720251,50.6276244196474,1.12039861858752,0.496775080567274,-1.75084240054689,0.200476452875257,0.307179885024263,11.7731041908264
"P_Mehlich","Deciduous Forest",29,11,0.13872800227191,48.6594516806542,1.10385319604085,0.512582411813661,0.157143900598828,45.2836372006592,1.07982204908221,0.4013321808597,0.909516822884638,0.139259960170911,0.32755716756001,11.6989841461182
"P_Mehlich","Deciduous Forest",30,23,0.216574801275855,43.8831454047347,1.10416726960959,0.541332684357602,0.133977513268584,56.674664443016,1.06608240879037,0.403432921036334,-1.5476055835428,0.116930604243769,0.290560073583429,12.0632877349854
"P_Mehlich","Deciduous Forest",31,11,0.158118809134128,49.5431104721248,1.10919763184567,0.480054753796325,0.0750071138801107,44.6546758581242,1.02064940452841,0.481220761030124,0.698195258880995,0.0365632347889833,0.210633788685183,11.7447934150696
"P_Mehlich","Deciduous Forest",32,8,0.0911684908912548,48.2214438858361,1.0888488345666,0.441953404598484,0.147464162795194,47.868445854237,1.08169049809725,0.529512603191325,-3.24527369442141,0.142230976159008,0.237613210345133,11.2929792404175
"P_Mehlich","Deciduous Forest",33,11,0.138243307199039,50.3945621840022,1.09890219914609,0.468048703625563,0.127242726383593,42.4635896835731,1.04510336195349,0.521928047420203,1.43119526627111,0.0811219048864745,0.306420367838105,11.568478345871
"P_Mehlich","Deciduous Forest",34,11,0.135385503026191,49.9607770924048,1.09909289179385,0.506176869571641,0.179769837454813,41.4534862727373,1.10073838865544,0.447813255750424,3.87570527147794,0.171660898858001,0.317045476316506,11.3265850543976
"P_Mehlich","Deciduous Forest",35,11,0.153608697392713,47.2150646059058,1.10693416337789,0.457104365527024,0.0716870755694738,50.7391190800114,1.03449058898962,0.476405863233102,1.08525090411623,0.0621717733239158,0.171710205811777,11.7537982463837
"P_Mehlich","Deciduous Forest",36,22,0.238208289223822,47.0381918411416,1.13663287714254,0.506205952397471,0.145543153978469,47.7391867262784,1.03815968330269,0.444514426830796,-0.594114603030281,0.0687890590111433,0.350386709532389,11.4679503440857
"P_Mehlich","Deciduous Forest",37,11,0.117691594320274,46.0943415576847,1.10492744379176,0.538888593709802,0.214526056537402,49.3507925326182,1.12387604597428,0.388456875587748,0.93833240728084,0.205416470587111,0.300928866938819,11.243643283844
"P_Mehlich","Deciduous Forest",38,30,0.240791844829138,49.5804904567376,1.11086755962095,0.438453244406053,0.175708957095875,46.0721402044893,0.982764418058066,0.594479723069848,0.436592662659986,-0.0391483208107251,0.415907360919539,14.1288914680481
"P_Mehlich","Deciduous Forest",39,30,0.259099460389616,48.9977503378694,1.12570881646738,0.49875438426226,0.146908919636216,44.3946114337869,1.00988313025908,0.437894914994231,4.50157786238943,0.015911507957336,0.362821562278002,13.3734712600708
"P_Mehlich","Deciduous Forest",40,13,0.152834821183565,51.5372728291825,1.10364269666904,0.483617752390787,0.146256262548749,38.2490177306649,1.0281529345943,0.480722833314976,6.61258794782639,0.0505743745332172,0.340870309831933,14.0398955345154
"P_Mehlich","Deciduous Forest",41,24,0.222642233236579,47.4308026749988,1.10662323426513,0.48220298540416,0.0723438780627073,53.8775283436148,0.9643992081965,0.436421538308868,2.70633241871887,-0.079102498204036,0.246040350561549,13.3302748203278
"P_Mehlich","Deciduous Forest",42,22,0.218077699471514,44.2500308642336,1.10799979486756,0.547930287876873,0.135220345034059,55.9223884172071,1.06020362101109,0.364521511007703,-2.14996699410924,0.107110282067786,0.304445122046443,13.4388706684113
"P_Mehlich","Deciduous Forest",43,11,0.131829890938199,48.0649854720816,1.10169064203379,0.461638979645344,0.178461664059274,46.0768602924431,1.10353722112112,0.559948169455275,-0.839277479798656,0.175857299922538,0.325500310252054,11.3133001327515
"P_Mehlich","Deciduous Forest",44,12,0.146725870031322,47.8842714690743,1.10634389154335,0.474201958249799,0.127442434818772,47.5573752010135,1.06758344111668,0.506000514079826,-3.79651248153207,0.119412066234725,0.247741334163689,11.0553932189941
"P_Mehlich","Deciduous Forest",45,11,0.126970531045094,42.9034873090395,1.08425308415697,0.54529674432947,0.14954201620362,58.9305258603108,1.08231905248897,0.374737588501192,-4.0494828005566,0.143226981781183,0.234352321966152,11.3164308071136
"P_Mehlich","Deciduous Forest",46,11,0.145669629577573,50.1657860059988,1.11162177749586,0.459666026108762,0.146531668939316,40.655925312873,1.06408413652961,0.584140716691063,1.23700513751054,0.113610810395814,0.326769739286705,11.432843208313
"P_Mehlich","Deciduous Forest",47,20,0.208344665815583,46.1115867881405,1.12671628657432,0.496550770529737,0.148524781899883,50.821334532231,1.0463260722437,0.474168657155531,1.07240520526402,0.0832682056860977,0.34986488570844,11.5176522731781
