"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH","Evergreen Forest",42,30,0.763328310516922,0.406797931641967,2.05210688495151,2.45822292154653,0.772052445168169,0.398366744629641,2.09272515967146,2.33453221820665,0.0154173447998974,0.771499441402133,0.872922455181593,27.5362422466278
"pH","Evergreen Forest",43,30,0.766693314992307,0.402723078483293,2.06863379676414,2.48309583787979,0.75815836922653,0.413277388699341,2.02659299228401,2.26845219611574,0.0154324380440225,0.756343173095043,0.866625829453635,27.5726542472839
"pH","Evergreen Forest",44,30,0.762796824407248,0.408409272142795,2.05358578217049,2.47300947576642,0.763461221867406,0.400917070592797,2.05638908753552,2.29473890607773,0.00837384590705948,0.763352960242658,0.866110981531439,27.4705903530121
"pH","Evergreen Forest",45,30,0.767673198054148,0.401073495763056,2.07570227358102,2.46837552333517,0.749790470933465,0.422139064688254,1.98738812508139,2.27413210551587,-0.00551717788378732,0.746635201087427,0.863013125037004,27.4798107147217
"pH","Evergreen Forest",46,30,0.768731688344506,0.408299603752343,2.07899720187385,2.44918190174526,0.748806430930223,0.400920093018618,1.99350061562407,2.3695494851536,-0.00263238620905211,0.748186558153662,0.859489796616555,27.7674639225006
"pH","Evergreen Forest",47,30,0.772451046944741,0.40194769371976,2.09572631860695,2.46300704163322,0.747454306831241,0.409926083268231,1.98957632568938,2.3906749045748,0.00562572545896692,0.747192212265296,0.857415604868745,27.6872138977051
"pH","Evergreen Forest",48,30,0.772825409080673,0.40009569059901,2.09660054518549,2.49940207679526,0.745652864200348,0.416666328977698,1.9770875553791,2.20800178948283,-0.0002088070218309,0.743988277069787,0.859162237143111,29.9301657676697
"pH","Evergreen Forest",49,30,0.760159692783284,0.405948092239489,2.04392270506313,2.38946805895506,0.772038212696269,0.403735602749202,2.09368593833849,2.52640587814005,-0.00351396887293566,0.77170910808204,0.868899033750738,30.4860928058624
"pH","Evergreen Forest",50,30,0.771217533428261,0.403568617171156,2.09003380926102,2.47789336794712,0.745743094329349,0.414223251709826,1.96243580874126,2.31155541377178,0.0111549106700475,0.740151186827683,0.86165700924488,30.3256824016571
"pH","Grasslands",1,30,0.79932282087302,0.536418050000568,2.22964349244816,3.653866606461,0.789901611805923,0.543901007479705,2.18100026809623,3.48408988757151,0.0140593039713288,0.789611996325062,0.883884939627601,30.5402739048004
"pH","Grasslands",2,30,0.79909038950302,0.539853431210109,2.22757114989094,3.64913861079691,0.797087968281,0.527233905894066,2.21976086499377,3.56577977816498,-0.00554655221062704,0.79689527361264,0.888439361443201,30.7902348041534
"pH","Grasslands",3,30,0.794286031478378,0.540288913264995,2.20068908449689,3.59067149513855,0.807663324330854,0.527523661588463,2.28055094694187,3.73442964447888,0.00587943794996738,0.807578829025456,0.892727275833031,26.2621839046478
"pH","Grasslands",4,30,0.801605076801643,0.534525958636222,2.24186359895547,3.64809223667114,0.801663967219872,0.526303989490321,2.24361128189932,3.57208008592261,-0.0251348288412444,0.801190478383699,0.890170146224352,29.4063432216644
"pH","Grasslands",5,30,0.796551411045647,0.537679493721698,2.21248607205895,3.60809743100253,0.797324871909026,0.541872214772451,2.21762535949565,3.59863441386982,0.0288967395874415,0.796503917973588,0.888553000129207,28.053450345993
"pH","Grasslands",6,30,0.804410595704904,0.529269673728762,2.25759572097289,3.70321614346726,0.77676064046981,0.562545785338054,2.11264885525435,3.38639102745249,-0.0299555035478389,0.775778231691047,0.876159120734446,26.5396802425385
"pH","Grasslands",7,30,0.798756390021085,0.538034828207977,2.2256140347906,3.62430069163892,0.799095655932017,0.530545862514534,2.22987915522892,3.61891428367779,0.0159014636303049,0.798734306028907,0.889625570587601,28.5703537464142
"pH","Grasslands",8,30,0.797507408398188,0.539871818123346,2.21881640052337,3.63049141333803,0.797157516474247,0.532370252628511,2.22059482425263,3.55016079630363,-0.0101413240304003,0.797047799646785,0.886399503903123,29.1815266609192
"pH","Grasslands",9,30,0.791285484918822,0.546010531712247,2.18380459227411,3.534730353914,0.814074367949334,0.515144433313128,2.31909280803146,3.78534615517179,-0.0135322847638273,0.813921518847579,0.897935720114632,30.2490270137787
"pH","Grasslands",10,30,0.793485507466346,0.543128486137367,2.19660142686241,3.57189882231539,0.809476803286424,0.521643877163979,2.2881230212068,3.72859739210279,0.00362619050913994,0.808850278607913,0.896943797009009,27.0148482322693
"pH","Grasslands",11,30,0.802809550533145,0.529947704729853,2.24841669519716,3.66073856473996,0.793030754170654,0.544525624212156,2.19859665672908,3.58109869084921,-0.00909867129469462,0.792966185350366,0.884835845487399,29.4538488388062
"pH","Grasslands",12,30,0.806691990538029,0.524950557806069,2.27052543488094,3.71463554234451,0.77614129814095,0.565941518100752,2.11152372764107,3.37490701585172,0.00588580747469493,0.775539214423048,0.876608691628983,27.1138162612915
"pH","Grasslands",13,30,0.790029582038091,0.54784198526351,2.17860905277577,3.54116707405488,0.806138939333031,0.525303092686112,2.26956712094388,3.71214262232641,0.0239718607060719,0.80571183425668,0.891945105276968,27.4593605995178
"pH","Grasslands",14,30,0.797241213948777,0.539075845903585,2.21660232234476,3.58020121781748,0.794160003071772,0.54004998365604,2.20121205262566,3.67558570516364,-0.0276943324661219,0.793457872381135,0.886349076917437,26.6719052791595
"pH","Grasslands",15,30,0.797627754296317,0.537436132173097,2.21865058107021,3.60973124779628,0.800591930413483,0.535164242304807,2.23310089525979,3.64607693443138,-0.013776227402688,0.799314627317557,0.892243992331899,28.0486116409302
"pH","Grasslands",16,30,0.800936829376406,0.533703019520743,2.23708361947889,3.72866543229789,0.785295966766152,0.551842440888197,2.15607643442984,3.37052727768873,-0.0182547453444613,0.78471979169694,0.881621987007748,27.9914228916168
"pH","Grasslands",17,30,0.798323743925592,0.530957763004567,2.22194524449192,3.61610684272731,0.795289660097773,0.55369811604723,2.21081344378779,3.66625773353153,0.00683212838242171,0.795247969648279,0.88631932185769,27.0487718582153
"pH","Grasslands",18,30,0.804016534621176,0.524500632804745,2.25362167541702,3.62249324627089,0.784707691810453,0.565125342464543,2.15514429772907,3.60097105382896,0.00676049258078981,0.784533526693665,0.880700207175889,26.9420175552368
"pH","Grasslands",19,30,0.791317634265534,0.546387923588659,2.1848040832077,3.5917704533262,0.808068484252592,0.523308735524169,2.27710556835486,3.62596660669037,-0.00689136612077953,0.806996102128079,0.896628484029389,28.1421899795532
"pH","Grasslands",20,30,0.794291846218394,0.545553011080116,2.20217010807006,3.59268478075024,0.814954075815896,0.505715043104989,2.32035028133629,3.77683050176436,-0.0171527861469283,0.814123148163191,0.900100441194288,27.197901725769
"pH","Grasslands",21,30,0.797199783427851,0.539683349750572,2.21676905300091,3.6502886385331,0.790414089337273,0.545914997919021,2.17219782304162,3.44375957276571,0.00166681651197682,0.787903421600586,0.887301627585533,27.3694803714752
"pH","Grasslands",22,30,0.795185798480016,0.544927192428077,2.20617315976443,3.61516185533357,0.801870389237053,0.521967510398689,2.24318068995571,3.68796900506249,-0.0294284637842611,0.801114145705751,0.890876597777947,28.1370792388916
"pH","Grasslands",23,30,0.799656180714345,0.53389218941419,2.23122609799643,3.67115316324555,0.797025024718698,0.539560414013748,2.22008200251116,3.53991870121023,-0.00629460571312991,0.796954028046146,0.887748825042699,27.4347097873688
"pH","Grasslands",24,30,0.79422434637183,0.542183987995839,2.20060030562092,3.50434546586902,0.809083118622915,0.522762261932463,2.28079910159985,3.84496002555685,0.0115949605968804,0.807620698221376,0.897511330947101,30.1753785610199
"pH","Grasslands",25,30,0.794041442060603,0.54047865710674,2.20002261752052,3.57090881318342,0.801521580478552,0.53598372767005,2.24357542459939,3.71513144374004,0.0179007420947471,0.801184123500742,0.890827678185493,28.9624261856079
"pH","Grasslands",26,30,0.795854839655887,0.539639307749425,2.20964806493434,3.57646296754975,0.793010555948402,0.543820029218367,2.19607690898435,3.62252196343611,0.0154389313567121,0.792490817419914,0.88641891308849,28.9701416492462
