"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Carbon_hmin","Croplands",11,27,0.967502456480702,0.538004869207985,5.34196681222882,2.00741677596693,0.917508329721219,0.999860639319745,3.45792273552109,1.0101407739054,0.0419889718034515,0.916143772276194,0.957770030927977,11.9066364765167
"Carbon_hmin","Croplands",12,20,0.953986452145735,0.691698917337804,4.56761172500824,1.48908719412811,0.928126144065303,0.793843105659446,3.5568418599267,1.37306728776656,-0.0367124899502338,0.920743155253782,0.955269446399715,9.47672080993652
"Carbon_hmin","Croplands",13,24,0.952030185090102,0.682215798241584,4.3861798552564,1.5097862035075,0.927008341426283,0.92403386941809,3.4824405126594,1.19043255491568,0.020844921353227,0.917320378667633,0.961106977937864,9.88571619987488
"Carbon_hmin","Croplands",14,20,0.939757844346553,0.796098450297132,3.8930480696403,1.39429991301416,0.976251289349365,0.548538098086853,5.42545182525206,1.80479715712152,0.075515153661867,0.965936123557968,0.984381492400594,12.8857145309448
"Carbon_hmin","Croplands",15,18,0.947287544093435,0.759815263219536,4.17654411084962,1.42139813752064,0.954169439470549,0.627960549841371,4.42774013813823,1.48098475331759,-0.0178160896895146,0.948855181344,0.971861693466951,10.3813135623932
"Carbon_hmin","Croplands",16,20,0.940146203657226,0.788228897771157,3.94088363338209,1.29404035158342,0.965060826943475,0.557420706501777,5.306684300322,1.93749530184802,-0.00208068960268639,0.964394311478682,0.982342235588692,9.20320129394531
"Carbon_hmin","Croplands",17,24,0.955441911214923,0.684023148530705,4.5995890418996,1.54965515754386,0.921280433992416,0.801017544298039,3.56763381278508,1.22344386458952,0.0083136676948973,0.92122192773876,0.959286057088908,9.072021484375
"Carbon_hmin","Croplands",18,24,0.947175909982778,0.74173796089172,4.17444610908724,1.38863055999147,0.959258069383026,0.680874894480574,4.38144633512091,1.58619448118132,0.08478747849616,0.9477686923978,0.975966424369405,8.97599864006042
"Carbon_hmin","Croplands",19,29,0.965069454551206,0.64710858500602,4.85343126005413,1.59169577388688,0.914746442480039,0.867849921096629,3.31036501887004,1.25597752964321,0.0612840269018517,0.908501468540783,0.955724104413848,9.3779411315918
"Carbon_hmin","Croplands",20,24,0.952658843275528,0.743137509603429,4.33730365967117,1.43984119516588,0.923583016155129,0.734032005425352,3.59594615570451,1.3895851849252,-0.00997944019876754,0.922457547689931,0.958324845626351,9.59952163696289
"Carbon_hmin","Croplands",21,27,0.95748489404392,0.653392379838388,4.62150392799783,1.59169288178298,0.923463732261622,0.882793317849866,3.57986757016577,1.2233894142181,0.0163404410200807,0.921759436488684,0.96095560148436,10.1739907264709
"Carbon_hmin","Croplands",22,15,0.9414887471829,0.764520872547606,3.94561418202457,1.37340920006683,0.960880810567687,0.629284604002389,5.03432260931764,1.62088821737029,0.0284127688926173,0.960437492761145,0.980205582940147,9.3345353603363
"Carbon_hmin","Croplands",23,24,0.956740297517137,0.751768669660687,4.32073528830549,1.42331017929085,0.93915723198494,0.706410401681827,3.63328607120873,1.34482730964639,0.0755219839063634,0.924043192281631,0.96524785061258,10.7436413764954
"Carbon_hmin","Croplands",24,14,0.934928033796682,0.811164365796678,3.66183042685987,1.28210760217329,0.976946062639746,0.515933244860632,6.32577987478862,1.95761759890629,-0.0549032363270511,0.974942499857503,0.98679117376403,10.116215467453
"Carbon_hmin","Croplands",25,30,0.957466569378498,0.680864081179683,4.40681190093669,1.48340913835555,0.930058580333207,0.851566129831395,3.75512537855016,1.35045295921726,0.027873087915406,0.92889223839242,0.964355483151831,9.48943257331848
"Carbon_hmin","Croplands",26,23,0.965038186039715,0.615939765092107,4.98703226946241,1.67224144043692,0.9103869032726,0.919490521944229,3.30799686437977,1.14193673011421,-0.0403423761470417,0.908370416289377,0.94994433877506,10.5395328998566
"Carbon_hmin","Croplands",27,19,0.943130928005734,0.782638175298234,3.85549371542558,1.34161613008449,0.969486550585316,0.566217846821392,5.59092871559764,1.80142679310804,0.026613251452626,0.967922687000499,0.984330768326991,14.0826196670532
"Carbon_hmin","Croplands",28,19,0.937903770884741,0.764432840349523,4.0783492849895,1.34740417422288,0.963945844734196,0.603556860139332,4.85629085462058,1.72311851406993,0.0220155703401518,0.95748359724824,0.980016490649182,13.7165286540985
"Carbon_hmin","Croplands",29,29,0.963004421441558,0.568504666676316,5.03982174336887,1.75900051242563,0.926151072496616,1.00684469046062,3.45178352042655,1.10245404332637,-0.0995497427628516,0.915845219815831,0.95188589952932,13.8288130760193
"Carbon_hmin","Croplands",30,25,0.959454702392057,0.661443173373029,4.73221700228407,1.57231950054987,0.91968506552696,0.832723361333203,3.48146049241479,1.23690537317334,-0.036937539943564,0.917273824006207,0.954823015172637,14.0643031597137
"Carbon_hmin","Croplands",31,19,0.951978712250293,0.763049148434776,4.19940707589499,1.34984751914449,0.944660591620014,0.725163345708334,3.72706007313586,1.51689961511434,0.0709041973499204,0.92781730275051,0.967317673669306,13.3231866359711
"Carbon_hmin","Croplands",32,27,0.956479800611966,0.695135399341779,4.51520901060689,1.51049709307603,0.92933627206108,0.766297277975446,3.7558554647831,1.31802634438219,0.0240097554606091,0.928919880431649,0.963838928054158,13.0557980537415
"Carbon_hmin","Croplands",33,29,0.962546465646832,0.598771871687098,4.90065153025831,1.70348683401919,0.918053229866318,0.959524113653893,3.48333981872943,1.10471429004894,-0.0153188470002114,0.91736306453295,0.955789635056581,12.9016721248627
"Carbon_hmin","Croplands",34,24,0.940202611532718,0.747886768888482,3.98522508927109,1.39058483618538,0.961194428161762,0.666340133020942,4.86730354805206,1.60578651498749,0.0121715038148199,0.957675773639352,0.979659570133274,9.41095852851868
"Carbon_hmin","Croplands",35,24,0.956087160541951,0.682896534618895,4.31576941785086,1.50828119310169,0.944715394796494,0.796461544271826,4.15701746936024,1.38110874016609,0.042186504588149,0.941976731041145,0.971642425172311,11.6483218669891
"Carbon_hmin","Croplands",36,23,0.947644214951706,0.70108358826969,4.20552224268882,1.49768161395912,0.949930446924045,0.74027521400727,4.47221835279363,1.36435744556764,-0.000593461419833533,0.949867438770358,0.974493249598753,12.5019514560699
"Carbon_hmin","Croplands",37,29,0.965323246533117,0.627747493453566,5.0173052010383,1.64078711701967,0.90612481873239,0.87297546854451,3.26252382551671,1.17987278808337,-0.011268234487422,0.905798350369714,0.951442797877618,12.957489490509
"Carbon_hmin","Croplands",38,30,0.948692387199125,0.796269684547118,4.12703378038665,1.35632439732307,0.960545842108497,0.56919224081555,4.29460752007246,1.73930691427119,0.0821945626116317,0.945635057697639,0.975351976873556,13.3400611877441
"Carbon_hmin","Croplands",39,25,0.943699155582766,0.767284771201853,4.12202906086815,1.38149490226379,0.961527829479078,0.568559559315586,4.95018111154157,1.79400730018126,0.0102932688185476,0.959081122212894,0.980143376634557,9.14082789421082
