"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"CEC",60,36,30,0.888478065860509,7.33908676945701,3.00322129508319,2.2713164012957,0.895166185748158,7.9053338233356,3.07162337152071,2.13548752997212,-0.229258124110183,0.893975540028746,0.94217549594446,45.2335770130157
"CEC",60,37,30,0.891827138934576,7.51202358316483,3.04746874868559,2.21819247710346,0.88025509654693,7.74637732600176,2.88859654238005,2.17123934739713,0.256194661739386,0.880114068574072,0.936443848470248,45.2620184421539
"CEC",60,38,30,0.892895864132463,7.45759013024765,3.06135545857581,2.26515132301043,0.883200457605308,7.70690568558256,2.92262299452193,2.13080602254167,-0.0737167989731496,0.88288934712472,0.938880346425394,45.862401008606
"CEC",60,39,30,0.888081288551725,7.7228562830967,2.99805719418703,2.17116161240755,0.892658974583209,7.13426086177825,3.0466560266838,2.32706357696345,0.176286664755659,0.89223067882783,0.944133894320629,46.1267049312592
"CEC",60,40,30,0.885988480420204,7.51199755005841,2.96904938494213,2.23708219258795,0.898486291869912,7.58445950673252,3.12726265200199,2.18994848416767,-0.251647897878881,0.897714686768194,0.944728332715551,45.8931446075439
"CEC",60,41,30,0.901931178853408,7.16316311658216,3.19979548596204,2.34568723712342,0.864034722952674,8.34208661024719,2.67441197685371,1.99735548532099,0.117090640025437,0.860142622983282,0.929489489466093,45.7770199775696
"CEC",60,42,30,0.882446664066903,7.57605053400146,2.93014552298163,2.20427910625085,0.905127997648642,7.43773528939286,3.22005807441467,2.27004373550087,-0.379249704206505,0.903525044439464,0.947475627721696,48.07106590271
"CEC",60,43,30,0.887618331359832,7.4660520225604,2.99211463963401,2.24185648578697,0.89351637113769,7.72174909616074,3.06180466697496,2.19147287606297,0.0824202847750491,0.893294443645984,0.942826827481968,48.1044094562531
"CEC",60,44,30,0.892351341924659,7.47868338070371,3.05569623094104,2.23406249462427,0.885154336073424,7.62590940249835,2.9460896108925,2.21995633654575,-0.0337304110088964,0.884747570046246,0.937624395402337,47.2347037792206
"CEC",60,45,30,0.900315294924446,7.1560154048904,3.180910681308,2.32295063096704,0.86089002138495,8.49932749902405,2.66890616555029,2.00858272045174,0.279360939716119,0.859564991142259,0.927076281487142,48.8033497333527
"CEC",60,46,30,0.896150281343652,7.258234222428,3.10102900801162,2.32602418613496,0.878136030050006,8.13453195546539,2.86047567600869,2.02441427978358,-0.216289687456685,0.877745324371395,0.933767277927405,48.740743637085
"CEC",60,47,30,0.885615259457718,7.76972098203838,2.9668505185691,2.16268531249003,0.897864542449239,7.02630801350373,3.12944491445004,2.3601403138219,-0.0266788112442058,0.897857290697784,0.946050891315824,46.6231393814087
"CEC",60,48,30,0.886019337119149,7.75399292574723,2.96987173880394,2.15880946246632,0.892259981037367,7.24249798532084,3.04429438983899,2.31219442296582,0.160421022651049,0.89206340806691,0.943639098167261,46.5255534648895
"CEC",60,49,30,0.888909863130727,7.52159219474649,3.00960555875284,2.23367304621149,0.891112272225112,7.58177598465628,3.03045965292702,2.1822424038225,0.00610845240372291,0.891075648391913,0.942748636175761,48.4881184101105
