"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Mehlich",30,36,30,0.144852086398563,41.7688699949496,1.09109504962381,0.647651030618517,0.10763930184675,39.2140831165624,1.03941376277342,0.743984581082244,-0.00820179343032106,0.0734768275610677,0.266458389428057,20.6265218257904
"P_Mehlich",30,37,30,0.12723820735727,42.4763351698741,1.07501712866588,0.642534061397955,0.178080100852327,36.9180288194846,1.09792056358568,0.786401861864229,-0.697816435899689,0.169592289808582,0.342487403906752,20.5344727039337
"P_Mehlich",30,38,30,0.119322995526534,38.8086960929463,1.06944127454958,0.750765616557152,0.167908124132111,45.5245921480178,1.09586502999662,0.554945506548597,1.17186706288555,0.16647414705458,0.272034946404123,20.118673324585
"P_Mehlich",30,39,30,0.118933927054814,40.0258708076929,1.07018475127677,0.685318658819234,0.188693913480101,42.5157909736063,1.10992156056892,0.666941484579296,-0.841040873732516,0.187452729203836,0.301658069036656,21.0116555690765
"P_Mehlich",30,40,30,0.137959361315707,40.0530757259955,1.08334610049987,0.699326869217703,0.120195065994432,43.2409175085769,1.06364428597815,0.62722125853644,-1.36933524520744,0.115209626691136,0.243490170598248,20.7544062137604
"P_Mehlich",30,41,30,0.149865764907348,42.5653670418225,1.09163040308762,0.637435841287139,0.100646558254318,37.1155557613952,1.0326324336826,0.779153628627031,1.33413901082659,0.0612678578314025,0.257321230094146,19.2063717842102
"P_Mehlich",30,42,30,0.117796642320034,39.800559986261,1.07323747789013,0.678828500386085,0.153553107560842,43.6489905180854,1.08603583861434,0.665156876605666,-2.02813970964857,0.151318182983946,0.25558315659547,19.6042685508728
"P_Mehlich",30,43,29,0.138621118424834,40.8569816397851,1.08355844275388,0.682648509033294,0.126292393020859,41.2503185725853,1.06651029694785,0.659212512556742,0.872758190695691,0.119958594790709,0.25885280978014,21.2491300106049
"P_Mehlich",30,44,30,0.137556186510135,41.3467490576282,1.08246851258703,0.656784502262819,0.163966603732883,39.2391697846747,1.0914686408767,0.735123892994954,0.738095962720915,0.159745810414553,0.310654050509555,20.6771347522736
"P_Mehlich",30,45,30,0.150615869490114,42.791891643101,1.08928266272345,0.648703687406991,0.0951033362132391,36.9103394073413,1.02696329571024,0.741221340396519,1.59627825403849,0.050875098892962,0.250541168982285,21.0669181346893
"P_Mehlich",30,46,30,0.126845050060873,40.8921309729611,1.0800312476625,0.698223614682229,0.134730266221733,41.3532148705382,1.06958375235539,0.626337165830679,1.88041050162779,0.125008936900127,0.276718426984731,20.1567718982697
"P_Mehlich",30,47,28,0.129807138021038,39.974869880046,1.07648493851131,0.706179757050094,0.124756760874497,43.9062923361271,1.06525668075821,0.600816857821862,0.5891149707785,0.117886074003002,0.258417191038738,20.8763074874878
"P_Mehlich",30,48,29,0.133359254184521,41.9503517860815,1.08085604057801,0.63242386226669,0.134798873082546,38.8167478934588,1.06577207821826,0.763931084113233,0.086332357156135,0.118739031885012,0.29153502193682,20.3677227497101
"P_Mehlich",30,49,30,0.133003847716829,39.9156992793641,1.08338071563158,0.682799614989838,0.136577005626131,43.0559052700514,1.07541935170511,0.670502969776846,-1.57700047120743,0.134479184094578,0.254694478263835,20.4583489894867
"P_Mehlich",30,50,29,0.128681041198795,40.3092259856316,1.07796255331169,0.673085094952485,0.14537509895958,42.41246502141,1.08084832235574,0.665661910613971,-0.511978174231655,0.143152160753295,0.275409534416896,19.6125705242157
"P_Mehlich",60,1,30,0.0986285398448333,31.3859730605677,1.06564298339567,0.588564379200606,0.0940499572760055,32.6290227036874,1.04970675498644,0.579292477487042,-0.437691264195415,0.0918236655760044,0.192110254986013,28.4204163551331
"P_Mehlich",60,2,30,0.104188851813933,30.0250736069669,1.06726516697747,0.615262104493677,0.085202293725092,35.6456127850572,1.04496750408217,0.527727289005555,-0.910834286143227,0.0835672640050692,0.171124532228974,28.5349311828613
"P_Mehlich",60,3,30,0.100922749691711,31.9206359820287,1.06948200817323,0.590553896251097,0.0853486503673938,31.3092837739319,1.04176849812791,0.580712819280078,-0.0727793921453472,0.0779303590756711,0.193342573720637,27.8076655864716
"P_Mehlich",60,4,30,0.108905223566867,29.4934931542195,1.06613268267566,0.622251264169921,0.0724208816690656,37.059834553396,1.03629408452886,0.513552652874862,-2.07215892091866,0.0681626230691329,0.150107858859482,28.8812456130981
"P_Mehlich",60,5,30,0.10038406342828,31.1867640788438,1.0656978201319,0.584640620421686,0.0861760542029804,33.2716657720787,1.04367389334448,0.579647858093854,-0.00762460791631264,0.081294059817001,0.188479900825395,28.2455339431763
"P_Mehlich",60,6,26,0.0968820853063073,30.6417471416781,1.06711433388107,0.609767287048266,0.0818808111400706,34.4174697770561,1.043012619532,0.537944030166406,-0.0316466351540771,0.0801287646863881,0.169478294167467,28.4391281604767
"P_Mehlich",60,7,30,0.0809672904589603,31.4551439604738,1.05600394244733,0.572651876832443,0.127397430471112,32.5234378742576,1.06799694624108,0.622546576357657,-2.30922343163393,0.122663611036693,0.216345129356846,27.86017370224
