"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH",15,31,30,0.829763203134026,0.475895550043802,2.42068253432341,3.15195214551163,0.822538889280483,0.487647329127762,2.37162056427263,3.19903320867217,0.00397806782882787,0.822154118229974,0.904278563532744,48.3414354324341
"pH",15,32,30,0.827829586559295,0.475970387122657,2.40811113142696,3.15145656238789,0.827307183875998,0.487561335095155,2.39911920147851,3.22010768079792,-0.00786993102172408,0.82620768245484,0.907923218431668,43.7817249298096
"pH",15,33,30,0.836335463716525,0.468743423613363,2.46957699982864,3.2427121607017,0.798059398745024,0.51563997012814,2.21737213060385,2.91385479606365,0.00352151447902116,0.796550297804318,0.891131032339426,49.8701829910278
"pH",15,34,30,0.830255135240019,0.472245829188249,2.42421521203213,3.19748721252989,0.827426450696767,0.487092681440536,2.40754624539801,3.20267591659647,0.000247361601407723,0.827422190654846,0.90575523359637,50.2227985858917
"pH",15,35,30,0.829068458974974,0.479352399382249,2.41718720973315,3.21266776172317,0.828970940449234,0.472095321160876,2.41491134816627,3.13496011009111,0.0143818459059844,0.828473256189986,0.907928423064304,53.194356918335
"pH",15,36,30,0.832115833613128,0.473355788198905,2.43665984969662,3.21111527078506,0.815960160197904,0.495965133735232,2.32500802871006,3.06473156399628,-0.0116088411273804,0.814951608649426,0.901116759271943,50.3668746948242
"pH",15,37,30,0.825925227822125,0.482057497063343,2.39513897911773,3.1738952496759,0.834900948841152,0.467095261002452,2.46136508864051,3.19527968833784,-0.00421150849828198,0.834886662837918,0.91009900637006,54.5791494846344
"pH",15,38,30,0.830610073507628,0.475926265029446,2.42701537002271,3.16225455619031,0.820521822826459,0.48877005746026,2.35139478754756,3.23260391237952,0.0105308759443866,0.819081438632797,0.904209215510085,48.7521297931671
"pH",15,39,30,0.825000836741956,0.480119598945788,2.38859588160997,3.12422155499087,0.837733245456434,0.470638306835137,2.48233802958269,3.31995924961403,0.00143026971553054,0.837664917360397,0.910943719167249,49.8487932682037
"pH",15,40,30,0.830320316298326,0.47713716639799,2.42547388901976,3.18566673704084,0.82621360002207,0.477337804171679,2.39679149385957,3.16337819213857,-0.0111200451185423,0.825869952500892,0.906142123675012,47.0531024932861
"pH",15,41,30,0.829899118379985,0.477331103208892,2.42302176644926,3.18437241944154,0.824227877249421,0.480378492001463,2.38469782793174,3.14335471954352,0.00989882726807784,0.824099321091042,0.904281266912423,50.7001359462738
"pH",15,42,30,0.826371372481871,0.479303459004921,2.39781261732372,3.17126858035964,0.836313085200279,0.470539366588638,2.47118137392863,3.23564850915232,-0.0107222555079286,0.836195818438212,0.911304308378717,51.1027784347534
"pH",15,43,30,0.827838454283177,0.483102144681737,2.40735245027105,3.16703210044316,0.829231635365908,0.467645046870865,2.41744238986001,3.21290690461413,0.0218439618264751,0.82883224225794,0.906918677598571,49.9038240909576
"pH",15,44,30,0.830709894689738,0.477171432378457,2.42763916673552,3.16448114354503,0.823006571238869,0.480482798399955,2.37551529685705,3.22592193760447,-0.0174728422332795,0.822736808083313,0.903349505305819,51.3534939289093
"pH",15,45,30,0.827256919255121,0.481765886533301,2.40338823119453,3.15505942302732,0.83614818070321,0.462866787701512,2.46832213723849,3.19746423663131,-0.0184033258004001,0.83581610609548,0.909833950309356,51.4620499610901
"pH",15,46,30,0.829944124858698,0.477849942396389,2.42260198512936,3.15998782468706,0.81940613783547,0.486080881778164,2.35114745598876,3.14762430977126,0.00175805698226913,0.819043372774118,0.902403916897237,42.5520458221436
"pH",15,47,30,0.82753978547001,0.479614507150091,2.40552205928524,3.16921189275939,0.826821565505862,0.47993938539194,2.4010490613047,3.16706660521036,-0.00356897030036924,0.826486943740401,0.906710538997807,47.0932726860046
"pH",15,48,30,0.826476154681631,0.481783532069932,2.39649802447449,3.15494386756948,0.834727271344427,0.467411895019284,2.459199122858,3.20916094772923,-0.0121945777075993,0.834595684097444,0.910244132270004,42.4314036369324
"pH",15,49,30,0.82794123811267,0.476958063546607,2.40839755650891,3.18686298895431,0.831326407384563,0.478092116635503,2.43479480786115,3.17930362603918,-0.0047459281863488,0.831263322262484,0.908485215124154,44.0485360622406
"pH",15,50,30,0.828306123977176,0.480034905889307,2.4116903870336,3.14560458307212,0.831047556642251,0.470279293591205,2.43071004493174,3.25870184140436,0.0130240172795572,0.830695728062743,0.908905869594058,53.9436862468719
