"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen",15,22,30,0.290780998606818,24.6788422895662,1.19850035791934,1.24249869747594,0.344725430591318,22.2004093107312,1.23521697629735,1.3005249935209,0.315034794858507,0.344026762264617,0.52236410766261,20.9776134490967
"P_Olsen",15,23,30,0.337697601039578,21.9989930677893,1.22780980466155,1.3682274278304,0.234594291428164,28.895765939695,1.14282792914691,1.06317594640387,-0.891529362812344,0.233678634251453,0.386318374253245,20.6610231399536
"P_Olsen",15,24,30,0.324598273508931,22.6141723278103,1.21562150281354,1.29690409071186,0.232926766316193,28.1449674798338,1.13960565448892,1.11253182287155,-0.585453991817673,0.229338906873143,0.403318993070254,21.8664073944092
"P_Olsen",15,25,30,0.302319152562735,24.2912605997045,1.20787231973112,1.21478669988658,0.32844566071708,22.9828587415035,1.21851847977136,1.37555180060824,-1.081750148714,0.325924744343561,0.507150696757883,24.2221972942352
"P_Olsen",15,26,30,0.297493852114276,24.3958787466591,1.20234777879823,1.19179142108098,0.33000741017916,22.9769106253317,1.21994501311609,1.40578620323261,-0.10065929471805,0.327500272099789,0.516150527718048,23.1968770027161
"P_Olsen",15,27,29,0.300667766850764,24.7389746600397,1.20688491371363,1.22139350620732,0.335205281834429,21.8438576934633,1.22262138964495,1.37010928403713,1.00561228496065,0.330441317480209,0.524103035530413,26.0729246139526
"P_Olsen",15,28,30,0.295086902613217,25.1244807191189,1.20265637987386,1.18843883516679,0.339281836830795,21.0573836254253,1.22268669570073,1.45216053043163,0.370605731509012,0.330512840412571,0.540137955319044,24.9662892818451
"P_Olsen",15,29,30,0.340685524256783,21.6265790883522,1.23066332908758,1.37639486478155,0.208780766777008,30.036762053348,1.12436743942396,1.02478816193069,-0.537900090310412,0.208308277330066,0.352539557382079,23.7375814914703
"P_Olsen",15,30,30,0.329445541063811,21.7603326641094,1.21899203521841,1.36193308978592,0.249997762482282,29.4245711766036,1.15222880158695,1.07785667409209,-1.84708498057107,0.246132238643911,0.384069927196093,23.1051573753357
"P_Olsen",15,31,30,0.308753009911293,24.4355502100353,1.2118419823724,1.23196865801028,0.31184311610757,22.7445860974857,1.20189532482667,1.35054088007324,0.242557742234229,0.30714982121159,0.502407492166361,23.5759499073029
"P_Olsen",15,32,30,0.306949061668182,24.3262552059037,1.21142734371532,1.2620046464262,0.311275301522732,22.9923951075018,1.20448526457027,1.24908143608882,0.125755809989411,0.310126214569134,0.488947624067767,22.3974943161011
"P_Olsen",15,33,30,0.325921326854229,23.414413314898,1.22771575218477,1.26462195322911,0.270763585987621,25.1799236132265,1.1682028941079,1.22656246597098,-0.500994345066179,0.266608166951894,0.452537122784497,21.381320476532
"P_Olsen",15,34,30,0.309507648645035,24.8212156683727,1.21272300675791,1.21704933809878,0.316772542173902,21.7116720193064,1.20001515277404,1.37625533737934,0.49341758480128,0.304977018558138,0.520325675115125,23.0346541404724
"P_Olsen",15,35,30,0.311690870897538,22.6408761358656,1.20457268581217,1.31877803759993,0.27163512522155,27.7561678004619,1.17138767745124,1.09245494435638,-0.846943692481948,0.270590655383178,0.417756537123471,23.3506467342377
"P_Olsen",15,36,30,0.297002534415711,24.7632130300931,1.2038890811434,1.17463502674922,0.353675255633448,21.573789359969,1.24316035202576,1.44052162123477,-0.813022463814282,0.352382876202345,0.530006702522869,23.2191617488861
"P_Olsen",15,37,30,0.311449741793629,24.0567900427386,1.2164613983978,1.28116485803986,0.300290659611017,23.632429349261,1.1931765153895,1.21564719713838,0.231373173972787,0.296987201604554,0.485326874903451,23.1028597354889
"P_Olsen",15,38,30,0.318445103092784,22.8030551625799,1.21178450783896,1.33079841203904,0.253510166702545,27.4961101634,1.15687904534481,1.08196117189695,-0.99408889174034,0.25218062043871,0.412892582884691,23.0831174850464
"P_Olsen",15,39,30,0.293206536950711,25.0425357981206,1.20045846832366,1.23315538206469,0.334850260488959,21.4145229936461,1.22004796199231,1.35437244077795,1.02011642675953,0.327613759720641,0.529650578752449,23.1272761821747
