"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"EC",60,25,30,0.6291243618357,7.84402309701356,1.64383493773395,0.0676730981582782,0.524768597390887,7.95493275303755,1.43871560561456,0.0723262141694794,0.0909909127383667,0.516641728047568,0.709344917673742,37.1420950889587
"EC",60,26,30,0.601168891427211,8.12175102916301,1.59224405779795,0.0703560772114541,0.585332644848514,7.51682088028,1.50908622061634,0.0664089231272737,0.361940358223018,0.560669902458954,0.761917034414847,37.9663939476013
"EC",60,27,30,0.602629616165815,8.33216366188795,1.59270885869518,0.0654391850815439,0.573589873911635,6.96402034026688,1.49118198674861,0.0796761407762827,0.106438679934871,0.550056723650131,0.75399072069682,32.2598209381104
"EC",60,28,30,0.585275027721678,8.27255863937609,1.57222852241452,0.0671409308428776,0.603036502472876,7.10477004148431,1.56860630541353,0.0754364260729864,0.0995995129412579,0.593377738732611,0.769580033742228,26.1114540100098
"EC",60,29,30,0.601370501578673,8.1041906253144,1.58822601475968,0.0633153196566244,0.587989254047356,7.42062336989898,1.55032383593869,0.0857170871358559,0.261246199049511,0.583730860270474,0.753112482067544,29.854975938797
"EC",60,30,30,0.586727791706239,8.46050391635633,1.56002271515567,0.0598947438603913,0.62418461769515,6.61945230552394,1.601883587911,0.0940857908259684,0.264115036806305,0.610096476045936,0.785960644127139,29.0881028175354
"EC",60,31,30,0.575593626234869,8.33386751563378,1.54059848242773,0.0702792285696011,0.644997664556297,6.91692281339842,1.67528600514681,0.0637057932967595,0.0776832060816336,0.64351509650248,0.791209628323426,32.3836007118225
"EC",60,32,30,0.588291291531879,8.08933700733113,1.57323170691569,0.0644546446794682,0.59935175220976,7.60425281540054,1.56181571070298,0.0816859867864981,0.0941875556839522,0.58983415844661,0.766874936717255,29.8449018001556
"EC",60,33,30,0.608314303783921,8.24400702101803,1.60297848807408,0.071354864024286,0.565778701683663,7.10911337022482,1.48330707206792,0.0659873736104401,0.292433566981431,0.545266521242652,0.747042656951946,32.5538763999939
"EC",60,34,30,0.597397200976495,7.58509457599528,1.58946264730913,0.0709285648464582,0.601267237888394,8.51581711990324,1.57436721878977,0.0666762815599839,-0.26228462256914,0.596348112782342,0.731209894448361,36.1473169326782
"EC",60,35,30,0.615776172410713,8.05757832426357,1.63409395385854,0.0665518346108055,0.517022637345867,7.58926479987081,1.40815680401364,0.0755590225300561,0.318423820860237,0.495435108664407,0.710935918219824,25.6433107852936
