"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Carbon_hmin",30,50,9,0.895594234666359,1.42248897817776,2.94815337807618,0.876983947951621,0.961037741714494,0.867980886258878,4.42720308115834,1.7627116267439,0.230703365344027,0.948690035940515,0.976216135904984,8.79014253616333
"Carbon_hmin",60,1,20,0.941025879926729,0.819627740081001,4.05867936815589,1.427477308033,0.934101943464013,0.775214125863585,3.90301463941508,1.36736414447965,-0.029947916219226,0.934002375819143,0.965914148398847,10.6094090938568
"Carbon_hmin",60,2,19,0.948599836908162,0.800125063337274,4.11201490896697,1.41852824265494,0.937746877250634,0.805221015850904,3.87681410050654,1.40955089057208,0.0202574149134462,0.933107302503054,0.967742506829174,9.87119460105896
"Carbon_hmin",60,3,22,0.934123965425724,0.789625782113312,3.85907648140013,1.45638608319273,0.93402074697052,0.939461035951432,3.88050357364879,1.1921729131275,0.0473666398405714,0.933234441407311,0.966328130523417,9.22451829910278
"Carbon_hmin",60,4,19,0.934248337275853,0.859900504810608,3.53667835902286,1.31410551997394,0.963315203378037,0.69892829122244,5.22531030131062,1.63822242478892,-0.00384081605315694,0.963178244434957,0.98146243269855,9.91480827331543
"Carbon_hmin",60,5,19,0.939219260405278,0.805373737789784,3.86076476375104,1.35340891918245,0.962257941225602,0.837714190412413,4.2057061571937,1.42650084441293,0.175499269588567,0.943160426596662,0.974564564209165,9.55116128921509
"Carbon_hmin",60,6,20,0.94282604936753,0.803658313078181,4.13381905357299,1.43095639189652,0.944179088010945,0.882518473635107,3.44414340690088,1.11612394462721,0.144311831522576,0.915244827956743,0.963001748177786,9.64537262916565
"Carbon_hmin",60,7,21,0.947629080359906,0.738875112652357,4.47227242697346,1.56995408308709,0.900287322444552,1.00710268839351,3.05701155168691,0.96315898187831,-0.105329928805736,0.892419266092782,0.9386312593843,9.45203518867493
"Carbon_hmin",60,8,19,0.948530688774303,0.862802922454628,3.86689498191179,1.29809481499397,0.958235346013458,0.714487859563367,4.20064510121466,1.67252666928488,0.082973870888255,0.943023380237681,0.974205796424278,9.65778803825378
"Carbon_hmin",60,9,30,0.964183045594093,0.589929412739284,5.22975058391941,1.81377632118994,0.898552745137126,1.1415984630582,3.13151618658033,1.08181645295105,0.0264656521734456,0.897477463954035,0.947697573931185,9.24469327926636
"Carbon_hmin",60,10,21,0.959142345853606,0.65074599695831,4.94819463333643,1.75183559380855,0.877511497117697,1.14798987519962,2.86458683042838,0.984329238795338,0.0146100527245813,0.877480651050586,0.934528182264623,9.61785626411438
"Carbon_hmin",60,11,19,0.948450516420394,0.793361983215058,4.26924570219774,1.17222657459742,0.923808953668795,0.948225702648526,3.02563337119651,1.46062271475188,0.0725106633925804,0.890176303031453,0.952388490694037,9.82435154914856
"Carbon_hmin",60,12,20,0.947867403428813,0.784610633137028,4.18499430581136,1.37647892392427,0.919774990936498,0.891266799043214,3.51802525680383,1.36883815408549,-0.0327988018865275,0.918767324737976,0.958937401580505,9.91359734535217
"Carbon_hmin",60,13,17,0.943750441564712,0.828299479287039,4.04235533150001,1.38235025933562,0.950975508449025,0.70095937323818,4.24121850429171,1.51934625694508,0.062153635290964,0.944108293833785,0.973564865706714,9.44470548629761
"Carbon_hmin",60,14,19,0.939023401045196,0.864087952497272,3.8655599479936,1.28459145483053,0.962989861237617,0.583977247908439,5.12563460624347,2.06343655393391,0.00752568934327048,0.961732210535675,0.981182938170939,9.70666480064392
"Carbon_hmin",60,15,20,0.94550855589476,0.712066048841944,4.38231136862165,1.64310600386412,0.927741299246747,1.04258357177741,3.36183288325563,1.0310924026621,-0.10092634917172,0.91104375944166,0.94773082643462,9.44874453544617
"Carbon_hmin",60,16,17,0.945635194133636,0.696072602923941,4.44460082847279,1.65930966848613,0.932968052400437,1.01628109594984,3.50083443813751,1.11189709668256,-0.0731672917453429,0.917967581214964,0.952161844671296,9.6082022190094
"Carbon_hmin",60,17,19,0.941331982178132,0.857942052178528,4.04761222303922,1.39286796464353,0.945846838740054,0.606061239054536,4.28759233817379,1.51799841454176,0.00495144292902719,0.945310784957534,0.972535432867885,9.30351424217224
"Carbon_hmin",60,18,13,0.940255845284912,0.894757272464024,3.84161303498172,1.26291233921816,0.952457851342408,0.589744348980697,4.58697575153193,1.64478049120187,-0.0189988556987658,0.952216740255252,0.975863650328837,9.45081472396851
"Carbon_hmin",60,19,16,0.926843055572711,0.851307664792349,3.75632762522336,1.22752330704657,0.946663468172864,0.767281708560873,4.34040653775862,1.50531413314458,-0.0109954931496782,0.946633607704053,0.972466506109341,9.59235668182373
"Carbon_hmin",60,20,16,0.944525747768744,0.873128251394797,3.70844020589753,1.3457358619687,0.960719325726739,0.646215886818437,5.02510261779105,1.71769221809904,-0.0411342694856407,0.960185726774826,0.979300811260044,10.1589760780334
